TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-02-28,,INDIANB,2017-04-27,292.05,297.0,287.0,288.5,,0.0,0.0,0.0,,0.0
2017-02-28,,INDIANB,2017-05-25,292.05,297.0,287.0,288.5,,0.0,0.0,0.0,,0.0
2017-03-01,,INDIANB,2017-03-30,289.9,295.0,284.85,287.7,,0.0,0.0,0.0,,0.0
2017-03-01,,INDIANB,2017-04-27,289.9,295.0,284.85,287.7,,0.0,0.0,0.0,,0.0
2017-03-01,,INDIANB,2017-05-25,289.9,295.0,284.85,287.7,,0.0,0.0,0.0,,0.0
2017-03-02,,INDIANB,2017-03-30,290.0,291.75,278.1,279.85,,0.0,0.0,0.0,,0.0
2017-03-02,,INDIANB,2017-04-27,290.0,291.75,278.1,279.85,,0.0,0.0,0.0,,0.0
2017-03-02,,INDIANB,2017-05-25,290.0,291.75,278.1,279.85,,0.0,0.0,0.0,,0.0
2017-03-03,,INDIANB,2017-03-30,279.7,289.45,276.65,286.25,,0.0,0.0,0.0,,0.0
2017-03-03,,INDIANB,2017-04-27,279.7,289.45,276.65,286.25,,0.0,0.0,0.0,,0.0
2017-03-03,,INDIANB,2017-05-25,279.7,289.45,276.65,286.25,,0.0,0.0,0.0,,0.0
2017-03-06,,INDIANB,2017-03-30,287.5,288.45,283.1,285.05,,0.0,0.0,0.0,,0.0
2017-03-06,,INDIANB,2017-04-27,287.5,288.45,283.1,285.05,,0.0,0.0,0.0,,0.0
2017-03-06,,INDIANB,2017-05-25,287.5,288.45,283.1,285.05,,0.0,0.0,0.0,,0.0
2017-03-07,,INDIANB,2017-03-30,286.0,289.45,282.1,283.5,,0.0,0.0,0.0,,0.0
2017-03-07,,INDIANB,2017-04-27,286.0,289.45,282.1,283.5,,0.0,0.0,0.0,,0.0
2017-03-07,,INDIANB,2017-05-25,286.0,289.45,282.1,283.5,,0.0,0.0,0.0,,0.0
2017-03-08,,INDIANB,2017-03-30,283.0,286.5,279.0,279.65,,0.0,0.0,0.0,,0.0
2017-03-08,,INDIANB,2017-04-27,283.0,286.5,279.0,279.65,,0.0,0.0,0.0,,0.0
2017-03-08,,INDIANB,2017-05-25,283.0,286.5,279.0,279.65,,0.0,0.0,0.0,,0.0
2017-03-09,,INDIANB,2017-03-30,279.4,282.0,269.9,271.0,,0.0,0.0,0.0,,0.0
2017-03-09,,INDIANB,2017-04-27,279.4,282.0,269.9,271.0,,0.0,0.0,0.0,,0.0
2017-03-09,,INDIANB,2017-05-25,279.4,282.0,269.9,271.0,,0.0,0.0,0.0,,0.0
2017-03-10,,INDIANB,2017-03-30,273.0,275.9,265.35,267.1,,0.0,0.0,0.0,,0.0
2017-03-10,,INDIANB,2017-04-27,273.0,275.9,265.35,267.1,,0.0,0.0,0.0,,0.0
2017-03-10,,INDIANB,2017-05-25,273.0,275.9,265.35,267.1,,0.0,0.0,0.0,,0.0
2017-03-14,,INDIANB,2017-03-30,273.5,277.2,271.0,275.25,,0.0,0.0,0.0,,0.0
2017-03-14,,INDIANB,2017-04-27,273.5,277.2,271.0,275.25,,0.0,0.0,0.0,,0.0
2017-03-14,,INDIANB,2017-05-25,273.5,277.2,271.0,275.25,,0.0,0.0,0.0,,0.0
2017-03-15,,INDIANB,2017-03-30,275.65,280.25,272.0,273.7,,0.0,0.0,0.0,,0.0
2017-03-15,,INDIANB,2017-04-27,275.65,280.25,272.0,273.7,,0.0,0.0,0.0,,0.0
2017-03-15,,INDIANB,2017-05-25,275.65,280.25,272.0,273.7,,0.0,0.0,0.0,,0.0
2017-03-16,,INDIANB,2017-03-30,276.0,280.0,276.0,277.95,,0.0,0.0,0.0,,0.0
2017-03-16,,INDIANB,2017-04-27,276.0,280.0,276.0,277.95,,0.0,0.0,0.0,,0.0
2017-03-16,,INDIANB,2017-05-25,276.0,280.0,276.0,277.95,,0.0,0.0,0.0,,0.0
2017-03-17,,INDIANB,2017-03-30,277.0,286.05,277.0,284.95,,0.0,0.0,0.0,,0.0
2017-03-17,,INDIANB,2017-04-27,277.0,286.05,277.0,284.95,,0.0,0.0,0.0,,0.0
2017-03-17,,INDIANB,2017-05-25,277.0,286.05,277.0,284.95,,0.0,0.0,0.0,,0.0
2017-03-20,,INDIANB,2017-03-30,285.25,286.5,268.4,270.05,,0.0,0.0,0.0,,0.0
2017-03-20,,INDIANB,2017-04-27,285.25,286.5,268.4,270.05,,0.0,0.0,0.0,,0.0
2017-03-20,,INDIANB,2017-05-25,285.25,286.5,268.4,270.05,,0.0,0.0,0.0,,0.0
2017-03-21,,INDIANB,2017-03-30,271.5,273.95,261.0,265.55,,0.0,0.0,0.0,,0.0
2017-03-21,,INDIANB,2017-04-27,271.5,273.95,261.0,265.55,,0.0,0.0,0.0,,0.0
2017-03-21,,INDIANB,2017-05-25,271.5,273.95,261.0,265.55,,0.0,0.0,0.0,,0.0
2017-03-22,,INDIANB,2017-03-30,264.0,265.05,256.75,257.65,,0.0,0.0,0.0,,0.0
2017-03-22,,INDIANB,2017-04-27,264.0,265.05,256.75,257.65,,0.0,0.0,0.0,,0.0
2017-03-22,,INDIANB,2017-05-25,264.0,265.05,256.75,257.65,,0.0,0.0,0.0,,0.0
2017-03-23,,INDIANB,2017-03-30,261.0,264.5,260.35,261.2,,0.0,0.0,0.0,,0.0
2017-03-23,,INDIANB,2017-04-27,261.0,264.5,260.35,261.2,,0.0,0.0,0.0,,0.0
2017-03-23,,INDIANB,2017-05-25,261.0,264.5,260.35,261.2,,0.0,0.0,0.0,,0.0
2017-03-24,,INDIANB,2017-03-30,263.1,270.85,261.5,263.1,,0.0,0.0,0.0,,0.0
2017-03-24,,INDIANB,2017-04-27,263.1,270.85,261.5,263.1,,0.0,0.0,0.0,,0.0
2017-03-24,,INDIANB,2017-05-25,263.1,270.85,261.5,263.1,,0.0,0.0,0.0,,0.0
2017-03-27,,INDIANB,2017-03-30,263.05,268.4,261.8,264.1,,0.0,0.0,0.0,,0.0
2017-03-27,,INDIANB,2017-04-27,263.05,268.4,261.8,264.1,,0.0,0.0,0.0,,0.0
2017-03-27,,INDIANB,2017-05-25,263.05,268.4,261.8,264.1,,0.0,0.0,0.0,,0.0
2017-03-28,,INDIANB,2017-03-30,267.85,267.85,264.5,265.5,,0.0,0.0,0.0,,0.0
2017-03-28,,INDIANB,2017-04-27,267.85,267.85,264.5,265.5,,0.0,0.0,0.0,,0.0
2017-03-28,,INDIANB,2017-05-25,267.85,267.85,264.5,265.5,,0.0,0.0,0.0,,0.0
2017-03-29,,INDIANB,2017-03-30,266.5,270.85,262.1,263.55,,0.0,0.0,0.0,,0.0
2017-03-29,,INDIANB,2017-04-27,266.5,270.85,262.1,263.55,,0.0,0.0,0.0,,0.0
2017-03-29,,INDIANB,2017-05-25,266.5,270.85,262.1,263.55,,0.0,0.0,0.0,,0.0
2017-03-30,,INDIANB,2017-03-30,265.0,268.05,262.55,264.2,,0.0,0.0,0.0,,0.0
2017-03-30,,INDIANB,2017-04-27,265.0,268.05,262.55,264.2,,0.0,0.0,0.0,,0.0
2017-03-30,,INDIANB,2017-05-25,265.0,268.05,262.55,264.2,,0.0,0.0,0.0,,0.0
2017-03-31,FUTSTK,INDIANB,2017-04-27,268.8,284.85,268.35,279.95,720000.0,677414100.0,2442000.0,1221.0,1185.0,
2017-03-31,FUTSTK,INDIANB,2017-05-25,280.55,281.0,280.55,281.0,4000.0,1123100.0,4000.0,2.0,2.0,
2017-03-31,,INDIANB,2017-06-29,266.9,283.3,266.1,278.25,,0.0,0.0,0.0,,0.0
2017-04-03,FUTSTK,INDIANB,2017-04-27,283.8,283.85,280.75,282.2,822000.0,152996200.0,542000.0,271.0,269.0,
2017-04-03,FUTSTK,INDIANB,2017-05-25,284.85,284.85,282.0,282.0,6000.0,1133700.0,4000.0,2.0,2.0,
2017-04-03,,INDIANB,2017-06-29,280.0,282.9,279.3,280.95,,0.0,0.0,0.0,,0.0
2017-04-05,FUTSTK,INDIANB,2017-04-27,284.35,287.35,280.5,284.45,844000.0,365393200.0,1282000.0,641.0,620.0,
2017-04-05,FUTSTK,INDIANB,2017-05-25,287.6,287.6,286.5,286.5,8000.0,1148200.0,4000.0,2.0,2.0,
2017-04-05,,INDIANB,2017-06-29,281.0,286.2,279.0,283.0,,0.0,0.0,0.0,,0.0
2017-04-06,FUTSTK,INDIANB,2017-04-27,285.15,286.8,281.35,282.25,846000.0,198024700.0,698000.0,349.0,337.0,
2017-04-06,,INDIANB,2017-05-25,287.45,288.95,284.1,284.9,,0.0,0.0,0.0,,0.0
2017-04-06,,INDIANB,2017-06-29,283.95,285.45,280.6,281.4,,0.0,0.0,0.0,,0.0
2017-04-07,FUTSTK,INDIANB,2017-04-27,281.25,282.8,270.5,271.4,1084000.0,265470500.0,962000.0,481.0,454.0,
2017-04-07,FUTSTK,INDIANB,2017-05-25,276.1,276.1,272.4,272.65,12000.0,1642700.0,6000.0,3.0,3.0,
2017-04-07,FUTSTK,INDIANB,2017-06-29,274.3,274.3,274.3,274.3,2000.0,548600.0,2000.0,1.0,1.0,
2017-04-10,FUTSTK,INDIANB,2017-04-27,272.6,273.3,265.55,271.95,1324000.0,401482500.0,1490000.0,745.0,720.0,
2017-04-10,FUTSTK,INDIANB,2017-05-25,266.7,272.6,266.7,272.6,12000.0,1078600.0,4000.0,2.0,2.0,
2017-04-10,,INDIANB,2017-06-29,274.55,276.3,268.55,274.4,,0.0,0.0,0.0,,0.0
2017-04-11,FUTSTK,INDIANB,2017-04-27,271.3,279.1,271.3,275.85,1222000.0,403722200.0,1466000.0,733.0,689.0,
2017-04-11,,INDIANB,2017-05-25,272.65,280.25,272.45,276.6,,0.0,0.0,0.0,,0.0
2017-04-11,,INDIANB,2017-06-29,274.45,282.05,274.25,278.4,,0.0,0.0,0.0,,0.0
2017-04-12,FUTSTK,INDIANB,2017-04-27,275.45,276.55,263.1,264.35,1382000.0,384948300.0,1442000.0,721.0,689.0,
2017-04-12,FUTSTK,INDIANB,2017-05-25,266.0,267.0,264.1,264.7,32000.0,6375200.0,24000.0,12.0,12.0,
2017-04-12,FUTSTK,INDIANB,2017-06-29,264.3,265.05,264.0,264.05,14000.0,4234300.0,16000.0,8.0,8.0,
2017-04-13,FUTSTK,INDIANB,2017-04-27,263.55,271.95,260.0,264.85,1348000.0,637940700.0,2388000.0,1194.0,1145.0,
2017-04-13,FUTSTK,INDIANB,2017-05-25,262.1,272.0,262.1,265.9,38000.0,10137600.0,38000.0,19.0,17.0,
2017-04-13,,INDIANB,2017-06-29,263.3,272.1,260.1,264.4,,0.0,0.0,0.0,,0.0
2017-04-17,FUTSTK,INDIANB,2017-04-27,264.0,265.95,258.5,259.7,1404000.0,179147400.0,686000.0,343.0,334.0,
2017-04-17,FUTSTK,INDIANB,2017-05-25,262.0,263.0,259.6,260.9,58000.0,6275900.0,24000.0,12.0,12.0,
2017-04-17,FUTSTK,INDIANB,2017-06-29,260.0,260.5,260.0,260.5,16000.0,1041000.0,4000.0,2.0,2.0,
2017-04-18,FUTSTK,INDIANB,2017-04-27,260.05,268.35,256.75,258.0,1276000.0,331219900.0,1256000.0,628.0,614.0,
2017-04-18,FUTSTK,INDIANB,2017-05-25,264.9,269.3,258.9,258.9,74000.0,14799300.0,56000.0,28.0,28.0,
2017-04-18,FUTSTK,INDIANB,2017-06-29,265.6,265.6,262.0,262.0,16000.0,1055200.0,4000.0,2.0,2.0,
2017-04-19,FUTSTK,INDIANB,2017-04-27,259.05,262.25,248.2,254.65,1250000.0,360679300.0,1412000.0,706.0,659.0,
2017-04-19,FUTSTK,INDIANB,2017-05-25,258.95,258.95,255.0,255.85,94000.0,19479800.0,76000.0,38.0,38.0,
2017-04-19,,INDIANB,2017-06-29,263.0,265.75,255.95,257.8,,0.0,0.0,0.0,,0.0
2017-04-20,FUTSTK,INDIANB,2017-04-27,255.8,260.9,254.9,258.5,1310000.0,359795600.0,1394000.0,697.0,646.0,
2017-04-20,FUTSTK,INDIANB,2017-05-25,256.75,260.65,256.5,259.85,110000.0,12940600.0,50000.0,25.0,25.0,
2017-04-20,FUTSTK,INDIANB,2017-06-29,258.25,258.75,258.25,258.75,16000.0,1034000.0,4000.0,2.0,2.0,
2017-04-21,FUTSTK,INDIANB,2017-04-27,259.4,263.9,259.0,261.2,1252000.0,210543300.0,806000.0,403.0,379.0,
2017-04-21,FUTSTK,INDIANB,2017-05-25,261.95,265.2,261.0,262.0,120000.0,21532000.0,82000.0,41.0,41.0,
2017-04-21,,INDIANB,2017-06-29,261.0,264.35,259.6,261.6,,0.0,0.0,0.0,,0.0
2017-04-24,FUTSTK,INDIANB,2017-04-27,261.95,289.35,261.95,286.6,1614000.0,2266269800.0,8120000.0,4060.0,3811.0,
2017-04-24,FUTSTK,INDIANB,2017-05-25,264.1,291.0,263.8,287.65,504000.0,358433400.0,1286000.0,643.0,597.0,
2017-04-24,FUTSTK,INDIANB,2017-06-29,284.4,285.4,284.4,285.4,18000.0,1139600.0,4000.0,2.0,2.0,
2017-04-25,FUTSTK,INDIANB,2017-04-27,290.0,318.5,280.05,310.85,1592000.0,9295924000.0,30220000.0,15110.0,13883.0,
2017-04-25,FUTSTK,INDIANB,2017-05-25,291.05,319.4,281.4,311.9,1162000.0,1564401200.0,5058000.0,2529.0,2413.0,
2017-04-25,FUTSTK,INDIANB,2017-06-29,287.0,314.1,281.9,311.05,26000.0,29376900.0,98000.0,49.0,49.0,
2017-04-26,FUTSTK,INDIANB,2017-04-27,310.05,316.9,303.15,307.7,1134000.0,1740929500.0,5600000.0,2800.0,2577.0,
2017-04-26,FUTSTK,INDIANB,2017-05-25,312.8,318.35,305.0,309.3,1350000.0,754334400.0,2420000.0,1210.0,1097.0,
2017-04-26,FUTSTK,INDIANB,2017-06-29,313.25,313.25,303.05,303.05,30000.0,4322400.0,14000.0,7.0,7.0,
2017-04-27,FUTSTK,INDIANB,2017-04-27,308.05,315.9,307.8,314.1,496000.0,1029618700.0,3288000.0,1644.0,1494.0,
2017-04-27,FUTSTK,INDIANB,2017-05-25,309.4,317.5,309.4,316.45,1914000.0,958193900.0,3040000.0,1520.0,1411.0,
2017-04-27,FUTSTK,INDIANB,2017-06-29,308.85,313.7,308.1,313.65,60000.0,13706400.0,44000.0,22.0,22.0,
2017-04-28,FUTSTK,INDIANB,2017-05-25,316.85,328.0,314.4,321.35,2248000.0,1576799600.0,4888000.0,2444.0,2281.0,
