TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-09-15,,ABCAPITAL,2017-09-28,209.5,211.55,202.25,203.25,,0.0,0.0,0.0,,0.0
2017-09-15,,ABCAPITAL,2017-10-26,209.5,211.55,202.25,203.25,,0.0,0.0,0.0,,0.0
2017-09-15,,ABCAPITAL,2017-11-30,209.5,211.55,202.25,203.25,,0.0,0.0,0.0,,0.0
2017-09-18,,ABCAPITAL,2017-09-28,206.45,206.45,199.05,199.95,,0.0,0.0,0.0,,0.0
2017-09-18,,ABCAPITAL,2017-10-26,206.45,206.45,199.05,199.95,,0.0,0.0,0.0,,0.0
2017-09-18,,ABCAPITAL,2017-11-30,206.45,206.45,199.05,199.95,,0.0,0.0,0.0,,0.0
2017-09-19,,ABCAPITAL,2017-09-28,200.0,203.9,197.7,198.65,,0.0,0.0,0.0,,0.0
2017-09-19,,ABCAPITAL,2017-10-26,200.0,203.9,197.7,198.65,,0.0,0.0,0.0,,0.0
2017-09-19,,ABCAPITAL,2017-11-30,200.0,203.9,197.7,198.65,,0.0,0.0,0.0,,0.0
2017-09-20,,ABCAPITAL,2017-09-28,199.0,200.2,195.0,195.4,,0.0,0.0,0.0,,0.0
2017-09-20,,ABCAPITAL,2017-10-26,199.0,200.2,195.0,195.4,,0.0,0.0,0.0,,0.0
2017-09-20,,ABCAPITAL,2017-11-30,199.0,200.2,195.0,195.4,,0.0,0.0,0.0,,0.0
2017-09-21,,ABCAPITAL,2017-09-28,196.2,197.5,190.6,195.45,,0.0,0.0,0.0,,0.0
2017-09-21,,ABCAPITAL,2017-10-26,196.2,197.5,190.6,195.45,,0.0,0.0,0.0,,0.0
2017-09-21,,ABCAPITAL,2017-11-30,196.2,197.5,190.6,195.45,,0.0,0.0,0.0,,0.0
2017-09-22,,ABCAPITAL,2017-09-28,193.25,198.75,189.05,190.25,,0.0,0.0,0.0,,0.0
2017-09-22,,ABCAPITAL,2017-10-26,193.25,198.75,189.05,190.25,,0.0,0.0,0.0,,0.0
2017-09-22,,ABCAPITAL,2017-11-30,193.25,198.75,189.05,190.25,,0.0,0.0,0.0,,0.0
2017-09-25,,ABCAPITAL,2017-09-28,190.0,191.5,183.6,188.25,,0.0,0.0,0.0,,0.0
2017-09-25,,ABCAPITAL,2017-10-26,190.0,191.5,183.6,188.25,,0.0,0.0,0.0,,0.0
2017-09-25,,ABCAPITAL,2017-11-30,190.0,191.5,183.6,188.25,,0.0,0.0,0.0,,0.0
2017-09-26,,ABCAPITAL,2017-09-28,190.25,193.3,188.5,189.55,,0.0,0.0,0.0,,0.0
2017-09-26,,ABCAPITAL,2017-10-26,190.25,193.3,188.5,189.55,,0.0,0.0,0.0,,0.0
2017-09-26,,ABCAPITAL,2017-11-30,190.25,193.3,188.5,189.55,,0.0,0.0,0.0,,0.0
2017-09-27,,ABCAPITAL,2017-09-28,191.0,191.0,180.0,180.45,,0.0,0.0,0.0,,0.0
2017-09-27,,ABCAPITAL,2017-10-26,191.0,191.0,180.0,180.45,,0.0,0.0,0.0,,0.0
2017-09-27,,ABCAPITAL,2017-11-30,191.0,191.0,180.0,180.45,,0.0,0.0,0.0,,0.0
