TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-10-03,2017-10-26,SBILIFE,,735.0,740.0,701.7,707.55,0.0,0.0,0.0,0.0,,0.0
2017-10-03,2017-11-30,SBILIFE,,735.0,740.0,701.7,707.55,0.0,0.0,0.0,0.0,,0.0
2017-10-03,2017-12-28,SBILIFE,,735.0,740.0,701.7,707.55,0.0,0.0,0.0,0.0,,0.0
2017-10-04,2017-10-26,SBILIFE,,710.15,710.75,699.0,703.65,0.0,0.0,0.0,0.0,,0.0
2017-10-04,2017-11-30,SBILIFE,,710.15,710.75,699.0,703.65,0.0,0.0,0.0,0.0,,0.0
2017-10-04,2017-12-28,SBILIFE,,710.15,710.75,699.0,703.65,0.0,0.0,0.0,0.0,,0.0
2017-10-05,2017-10-26,SBILIFE,,704.55,704.55,686.1,694.55,0.0,0.0,0.0,0.0,,0.0
2017-10-05,2017-11-30,SBILIFE,,704.55,704.55,686.1,694.55,0.0,0.0,0.0,0.0,,0.0
2017-10-05,2017-12-28,SBILIFE,,704.55,704.55,686.1,694.55,0.0,0.0,0.0,0.0,,0.0
2017-10-06,2017-10-26,SBILIFE,,693.9,702.0,689.0,696.75,0.0,0.0,0.0,0.0,,0.0
2017-10-06,2017-11-30,SBILIFE,,693.9,702.0,689.0,696.75,0.0,0.0,0.0,0.0,,0.0
2017-10-06,2017-12-28,SBILIFE,,693.9,702.0,689.0,696.75,0.0,0.0,0.0,0.0,,0.0
2017-10-09,2017-10-26,SBILIFE,,694.1,702.5,694.1,698.65,0.0,0.0,0.0,0.0,,0.0
2017-10-09,2017-11-30,SBILIFE,,694.1,702.5,694.1,698.65,0.0,0.0,0.0,0.0,,0.0
2017-10-09,2017-12-28,SBILIFE,,694.1,702.5,694.1,698.65,0.0,0.0,0.0,0.0,,0.0
2017-10-10,2017-10-26,SBILIFE,,698.35,701.2,695.55,700.0,0.0,0.0,0.0,0.0,,0.0
2017-10-10,2017-11-30,SBILIFE,,698.35,701.2,695.55,700.0,0.0,0.0,0.0,0.0,,0.0
2017-10-10,2017-12-28,SBILIFE,,698.35,701.2,695.55,700.0,0.0,0.0,0.0,0.0,,0.0
2017-10-11,2017-10-26,SBILIFE,,700.0,703.0,686.0,689.9,0.0,0.0,0.0,0.0,,0.0
2017-10-11,2017-11-30,SBILIFE,,700.0,703.0,686.0,689.9,0.0,0.0,0.0,0.0,,0.0
2017-10-11,2017-12-28,SBILIFE,,700.0,703.0,686.0,689.9,0.0,0.0,0.0,0.0,,0.0
2017-10-12,2017-10-26,SBILIFE,,691.1,694.0,685.0,687.7,0.0,0.0,0.0,0.0,,0.0
2017-10-12,2017-11-30,SBILIFE,,691.1,694.0,685.0,687.7,0.0,0.0,0.0,0.0,,0.0
2017-10-12,2017-12-28,SBILIFE,,691.1,694.0,685.0,687.7,0.0,0.0,0.0,0.0,,0.0
2017-10-13,2017-10-26,SBILIFE,,688.95,695.05,680.0,689.7,0.0,0.0,0.0,0.0,,0.0
2017-10-13,2017-11-30,SBILIFE,,688.95,695.05,680.0,689.7,0.0,0.0,0.0,0.0,,0.0
2017-10-13,2017-12-28,SBILIFE,,688.95,695.05,680.0,689.7,0.0,0.0,0.0,0.0,,0.0
2017-10-16,2017-10-26,SBILIFE,,686.0,689.45,669.0,670.1,0.0,0.0,0.0,0.0,,0.0
2017-10-16,2017-11-30,SBILIFE,,686.0,689.45,669.0,670.1,0.0,0.0,0.0,0.0,,0.0
2017-10-16,2017-12-28,SBILIFE,,686.0,689.45,669.0,670.1,0.0,0.0,0.0,0.0,,0.0
2017-10-17,2017-10-26,SBILIFE,,670.5,674.0,669.0,673.05,0.0,0.0,0.0,0.0,,0.0
2017-10-17,2017-11-30,SBILIFE,,670.5,674.0,669.0,673.05,0.0,0.0,0.0,0.0,,0.0
2017-10-17,2017-12-28,SBILIFE,,670.5,674.0,669.0,673.05,0.0,0.0,0.0,0.0,,0.0
2017-10-18,2017-10-26,SBILIFE,,671.0,672.85,664.15,668.4,0.0,0.0,0.0,0.0,,0.0
2017-10-18,2017-11-30,SBILIFE,,671.0,672.85,664.15,668.4,0.0,0.0,0.0,0.0,,0.0
2017-10-18,2017-12-28,SBILIFE,,671.0,672.85,664.15,668.4,0.0,0.0,0.0,0.0,,0.0
2017-10-19,2017-10-26,SBILIFE,,666.1,678.25,666.1,675.1,0.0,0.0,0.0,0.0,,0.0
2017-10-19,2017-11-30,SBILIFE,,666.1,678.25,666.1,675.1,0.0,0.0,0.0,0.0,,0.0
2017-10-19,2017-12-28,SBILIFE,,666.1,678.25,666.1,675.1,0.0,0.0,0.0,0.0,,0.0
2017-10-23,2017-10-26,SBILIFE,,670.0,673.8,665.0,665.8,0.0,0.0,0.0,0.0,,0.0
2017-10-23,2017-11-30,SBILIFE,,670.0,673.8,665.0,665.8,0.0,0.0,0.0,0.0,,0.0
2017-10-23,2017-12-28,SBILIFE,,670.0,673.8,665.0,665.8,0.0,0.0,0.0,0.0,,0.0
2017-10-24,2017-10-26,SBILIFE,,663.8,671.45,663.0,665.85,0.0,0.0,0.0,0.0,,0.0
2017-10-24,2017-11-30,SBILIFE,,663.8,671.45,663.0,665.85,0.0,0.0,0.0,0.0,,0.0
2017-10-24,2017-12-28,SBILIFE,,663.8,671.45,663.0,665.85,0.0,0.0,0.0,0.0,,0.0
2017-10-25,2017-10-26,SBILIFE,,667.0,673.45,658.1,669.9,0.0,0.0,0.0,0.0,,0.0
2017-10-25,2017-11-30,SBILIFE,,667.0,673.45,658.1,669.9,0.0,0.0,0.0,0.0,,0.0
2017-10-25,2017-12-28,SBILIFE,,667.0,673.45,658.1,669.9,0.0,0.0,0.0,0.0,,0.0
