TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-06-30,2017-07-27,CDSL,,124.01,133.91,124.01,129.77,0,0.0,0,0,,0
2017-06-30,2017-08-31,CDSL,,124.01,133.91,124.01,129.77,0,0.0,0,0,,0
2017-06-30,2017-09-28,CDSL,,124.01,133.91,124.01,129.77,0,0.0,0,0,,0
2017-07-03,2017-07-27,CDSL,,129.97,131.31,120.62,130.04,0,0.0,0,0,,0
2017-07-03,2017-08-31,CDSL,,129.97,131.31,120.62,130.04,0,0.0,0,0,,0
2017-07-03,2017-09-28,CDSL,,129.97,131.31,120.62,130.04,0,0.0,0,0,,0
2017-07-04,2017-07-27,CDSL,,130.71,134.38,130.46,131.6,0,0.0,0,0,,0
2017-07-04,2017-08-31,CDSL,,130.71,134.38,130.46,131.6,0,0.0,0,0,,0
2017-07-04,2017-09-28,CDSL,,130.71,134.38,130.46,131.6,0,0.0,0,0,,0
2017-07-05,2017-07-27,CDSL,,131.9,132.2,130.04,130.93,0,0.0,0,0,,0
2017-07-05,2017-08-31,CDSL,,131.9,132.2,130.04,130.93,0,0.0,0,0,,0
2017-07-05,2017-09-28,CDSL,,131.9,132.2,130.04,130.93,0,0.0,0,0,,0
2017-07-06,2017-09-28,CDSL,,131.16,148.02,130.16,145.79,0,0.0,0,0,,0
2017-07-06,2017-07-27,CDSL,,131.16,148.02,130.16,145.79,0,0.0,0,0,,0
2017-07-06,2017-08-31,CDSL,,131.16,148.02,130.16,145.79,0,0.0,0,0,,0
2017-07-07,2017-07-27,CDSL,,143.91,171.04,143.86,164.27,0,0.0,0,0,,0
2017-07-07,2017-08-31,CDSL,,143.91,171.04,143.86,164.27,0,0.0,0,0,,0
2017-07-07,2017-09-28,CDSL,,143.91,171.04,143.86,164.27,0,0.0,0,0,,0
2017-07-10,2017-07-27,CDSL,,176.1,181.56,166.13,175.68,0,0.0,0,0,,0
2017-07-10,2017-08-31,CDSL,,176.1,181.56,166.13,175.68,0,0.0,0,0,,0
2017-07-10,2017-09-28,CDSL,,176.1,181.56,166.13,175.68,0,0.0,0,0,,0
2017-07-11,2017-09-28,CDSL,,177.44,191.67,177.44,189.34,0,0.0,0,0,,0
2017-07-11,2017-07-27,CDSL,,177.44,191.67,177.44,189.34,0,0.0,0,0,,0
2017-07-11,2017-08-31,CDSL,,177.44,191.67,177.44,189.34,0,0.0,0,0,,0
2017-07-12,2017-09-28,CDSL,,195.02,202.89,193.76,200.38,0,0.0,0,0,,0
2017-07-12,2017-07-27,CDSL,,195.02,202.89,193.76,200.38,0,0.0,0,0,,0
2017-07-12,2017-08-31,CDSL,,195.02,202.89,193.76,200.38,0,0.0,0,0,,0
2017-07-13,2017-07-27,CDSL,,206.85,220.4,202.59,220.4,0,0.0,0,0,,0
2017-07-13,2017-08-31,CDSL,,206.85,220.4,202.59,220.4,0,0.0,0,0,,0
2017-07-13,2017-09-28,CDSL,,206.85,220.4,202.59,220.4,0,0.0,0,0,,0
2017-07-14,2017-07-27,CDSL,,233.72,241.08,198.37,198.37,0,0.0,0,0,,0
2017-07-14,2017-08-31,CDSL,,233.72,241.08,198.37,198.37,0,0.0,0,0,,0
2017-07-14,2017-09-28,CDSL,,233.72,241.08,198.37,198.37,0,0.0,0,0,,0
2017-07-17,2017-09-28,CDSL,,192.72,196.83,183.54,189.27,0,0.0,0,0,,0
2017-07-17,2017-07-27,CDSL,,192.72,196.83,183.54,189.27,0,0.0,0,0,,0
2017-07-17,2017-08-31,CDSL,,192.72,196.83,183.54,189.27,0,0.0,0,0,,0
2017-07-18,2017-09-28,CDSL,,186.02,194.45,184.04,189.67,0,0.0,0,0,,0
2017-07-18,2017-08-31,CDSL,,186.02,194.45,184.04,189.67,0,0.0,0,0,,0
2017-07-18,2017-07-27,CDSL,,186.02,194.45,184.04,189.67,0,0.0,0,0,,0
2017-07-19,2017-07-27,CDSL,,191.38,193.31,186.71,188.0,0,0.0,0,0,,0
2017-07-19,2017-08-31,CDSL,,191.38,193.31,186.71,188.0,0,0.0,0,0,,0
2017-07-19,2017-09-28,CDSL,,191.38,193.31,186.71,188.0,0,0.0,0,0,,0
2017-07-20,2017-09-28,CDSL,,189.44,190.83,180.27,185.33,0,0.0,0,0,,0
2017-07-20,2017-07-27,CDSL,,189.44,190.83,180.27,185.33,0,0.0,0,0,,0
2017-07-20,2017-08-31,CDSL,,189.44,190.83,180.27,185.33,0,0.0,0,0,,0
2017-07-21,2017-08-31,CDSL,,185.87,189.22,182.67,183.71,0,0.0,0,0,,0
2017-07-21,2017-09-28,CDSL,,185.87,189.22,182.67,183.71,0,0.0,0,0,,0
2017-07-21,2017-07-27,CDSL,,185.87,189.22,182.67,183.71,0,0.0,0,0,,0
2017-07-24,2017-09-28,CDSL,,184.43,186.52,179.82,180.49,0,0.0,0,0,,0
2017-07-24,2017-07-27,CDSL,,184.43,186.52,179.82,180.49,0,0.0,0,0,,0
2017-07-24,2017-08-31,CDSL,,184.43,186.52,179.82,180.49,0,0.0,0,0,,0
2017-07-25,2017-07-27,CDSL,,181.43,185.77,180.12,180.41,0,0.0,0,0,,0
2017-07-25,2017-08-31,CDSL,,181.43,185.77,180.12,180.41,0,0.0,0,0,,0
2017-07-25,2017-09-28,CDSL,,181.43,185.77,180.12,180.41,0,0.0,0,0,,0
2017-07-26,2017-07-27,CDSL,,181.16,182.05,176.1,176.45,0,0.0,0,0,,0
2017-07-26,2017-08-31,CDSL,,181.16,182.05,176.1,176.45,0,0.0,0,0,,0
2017-07-26,2017-09-28,CDSL,,181.16,182.05,176.1,176.45,0,0.0,0,0,,0
2017-07-27,2017-07-27,CDSL,,176.74,178.48,170.15,170.72,0,0.0,0,0,,0
2017-07-27,2017-08-31,CDSL,,176.74,178.48,170.15,170.72,0,0.0,0,0,,0
2017-07-27,2017-09-28,CDSL,,176.74,178.48,170.15,170.72,0,0.0,0,0,,0
2017-07-28,2017-10-26,CDSL,,168.66,187.78,167.42,185.3,0,0.0,0,0,,0
2017-07-28,2017-09-28,CDSL,,168.66,187.78,167.42,185.3,0,0.0,0,0,,0
2017-07-28,2017-08-31,CDSL,,168.66,187.78,167.42,185.3,0,0.0,0,0,,0
2017-07-31,2017-08-31,CDSL,,183.54,183.54,167.67,168.46,0,0.0,0,0,,0
2017-07-31,2017-09-28,CDSL,,183.54,183.54,167.67,168.46,0,0.0,0,0,,0
2017-07-31,2017-10-26,CDSL,,183.54,183.54,167.67,168.46,0,0.0,0,0,,0
2017-08-01,2017-08-31,CDSL,,169.9,172.63,166.5,167.32,0,0.0,0,0,,0
2017-08-01,2017-09-28,CDSL,,169.9,172.63,166.5,167.32,0,0.0,0,0,,0
2017-08-01,2017-10-26,CDSL,,169.9,172.63,166.5,167.32,0,0.0,0,0,,0
2017-08-02,2017-08-31,CDSL,,167.17,172.55,166.77,167.39,0,0.0,0,0,,0
2017-08-02,2017-09-28,CDSL,,167.17,172.55,166.77,167.39,0,0.0,0,0,,0
2017-08-02,2017-10-26,CDSL,,167.17,172.55,166.77,167.39,0,0.0,0,0,,0
2017-08-03,2017-10-26,CDSL,,167.37,170.0,161.27,162.26,0,0.0,0,0,,0
2017-08-03,2017-09-28,CDSL,,167.37,170.0,161.27,162.26,0,0.0,0,0,,0
2017-08-03,2017-08-31,CDSL,,167.37,170.0,161.27,162.26,0,0.0,0,0,,0
2017-08-04,2017-08-31,CDSL,,162.61,162.88,153.48,154.62,0,0.0,0,0,,0
2017-08-04,2017-09-28,CDSL,,162.61,162.88,153.48,154.62,0,0.0,0,0,,0
2017-08-04,2017-10-26,CDSL,,162.61,162.88,153.48,154.62,0,0.0,0,0,,0
2017-08-07,2017-08-31,CDSL,,155.12,167.96,152.81,165.36,0,0.0,0,0,,0
2017-08-07,2017-09-28,CDSL,,155.12,167.96,152.81,165.36,0,0.0,0,0,,0
2017-08-07,2017-10-26,CDSL,,155.12,167.96,152.81,165.36,0,0.0,0,0,,0
2017-08-08,2017-10-26,CDSL,,166.43,166.8,159.78,161.59,0,0.0,0,0,,0
2017-08-08,2017-09-28,CDSL,,166.43,166.8,159.78,161.59,0,0.0,0,0,,0
2017-08-08,2017-08-31,CDSL,,166.43,166.8,159.78,161.59,0,0.0,0,0,,0
2017-08-09,2017-08-31,CDSL,,160.18,162.18,157.5,158.46,0,0.0,0,0,,0
2017-08-09,2017-09-28,CDSL,,160.18,162.18,157.5,158.46,0,0.0,0,0,,0
2017-08-09,2017-10-26,CDSL,,160.18,162.18,157.5,158.46,0,0.0,0,0,,0
2017-08-10,2017-08-31,CDSL,,157.12,159.23,147.82,149.44,0,0.0,0,0,,0
2017-08-10,2017-09-28,CDSL,,157.12,159.23,147.82,149.44,0,0.0,0,0,,0
2017-08-10,2017-10-26,CDSL,,157.12,159.23,147.82,149.44,0,0.0,0,0,,0
2017-08-11,2017-09-28,CDSL,,147.28,154.27,144.4,151.07,0,0.0,0,0,,0
2017-08-11,2017-10-26,CDSL,,147.28,154.27,144.4,151.07,0,0.0,0,0,,0
2017-08-11,2017-08-31,CDSL,,147.28,154.27,144.4,151.07,0,0.0,0,0,,0
2017-08-14,2017-09-28,CDSL,,154.77,158.64,154.07,156.75,0,0.0,0,0,,0
2017-08-14,2017-10-26,CDSL,,154.77,158.64,154.07,156.75,0,0.0,0,0,,0
2017-08-14,2017-08-31,CDSL,,154.77,158.64,154.07,156.75,0,0.0,0,0,,0
2017-08-16,2017-10-26,CDSL,,158.56,164.19,156.36,161.84,0,0.0,0,0,,0
2017-08-16,2017-09-28,CDSL,,158.56,164.19,156.36,161.84,0,0.0,0,0,,0
2017-08-16,2017-08-31,CDSL,,158.56,164.19,156.36,161.84,0,0.0,0,0,,0
2017-08-17,2017-08-31,CDSL,,162.63,165.09,161.22,162.51,0,0.0,0,0,,0
2017-08-17,2017-09-28,CDSL,,162.63,165.09,161.22,162.51,0,0.0,0,0,,0
2017-08-17,2017-10-26,CDSL,,162.63,165.09,161.22,162.51,0,0.0,0,0,,0
2017-08-18,2017-08-31,CDSL,,161.22,161.22,157.25,159.41,0,0.0,0,0,,0
2017-08-18,2017-09-28,CDSL,,161.22,161.22,157.25,159.41,0,0.0,0,0,,0
2017-08-18,2017-10-26,CDSL,,161.22,161.22,157.25,159.41,0,0.0,0,0,,0
