TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,FUTSTK,BAJFINANCE,2017-01-25,83.97,86.28,82.99,85.94,77295000.0,2836494225.0,33020000.0,66040.0,5420.0,
2017-01-02,FUTSTK,BAJFINANCE,2017-02-23,83.85,86.12,83.34,85.9,1705000.0,41951050.0,490000.0,980.0,92.0,
2017-01-02,,BAJFINANCE,2017-03-30,85.08,87.27,84.09,86.89,,0.0,0.0,0.0,,0.0
2017-01-03,FUTSTK,BAJFINANCE,2017-01-25,85.61,87.39,84.21,86.82,75120000.0,3488284450.0,40085000.0,80170.0,6831.0,
2017-01-03,FUTSTK,BAJFINANCE,2017-02-23,85.23,87.53,84.35,86.85,1750000.0,33421325.0,385000.0,770.0,76.0,
2017-01-03,,BAJFINANCE,2017-03-30,86.88,88.78,85.81,88.28,,0.0,0.0,0.0,,0.0
2017-01-04,FUTSTK,BAJFINANCE,2017-01-25,86.96,87.48,85.36,85.78,74300000.0,1615215650.0,18500000.0,37000.0,3301.0,
2017-01-04,FUTSTK,BAJFINANCE,2017-02-23,86.68,87.11,85.24,85.75,1775000.0,33110275.0,380000.0,760.0,74.0,
2017-01-04,,BAJFINANCE,2017-03-30,88.59,88.98,86.68,87.07,,0.0,0.0,0.0,,0.0
2017-01-05,FUTSTK,BAJFINANCE,2017-01-25,86.54,88.64,85.94,88.34,75500000.0,2688848525.0,30405000.0,60810.0,5216.0,
2017-01-05,FUTSTK,BAJFINANCE,2017-02-23,86.32,88.49,86.32,88.25,1785000.0,18987075.0,215000.0,430.0,42.0,
2017-01-05,,BAJFINANCE,2017-03-30,88.21,90.18,87.39,89.85,,0.0,0.0,0.0,,0.0
2017-01-06,FUTSTK,BAJFINANCE,2017-01-25,88.79,89.43,86.19,86.62,73655000.0,2253064975.0,25320000.0,50640.0,4467.0,
2017-01-06,FUTSTK,BAJFINANCE,2017-02-23,88.98,88.98,86.42,86.83,1895000.0,25729200.0,290000.0,580.0,56.0,
2017-01-06,,BAJFINANCE,2017-03-30,90.98,91.37,87.47,87.73,,0.0,0.0,0.0,,0.0
2017-01-09,FUTSTK,BAJFINANCE,2017-01-25,86.53,87.99,86.31,86.68,73975000.0,1351912875.0,15300000.0,30600.0,2773.0,
2017-01-09,FUTSTK,BAJFINANCE,2017-02-23,86.81,87.67,86.47,86.58,1945000.0,21119625.0,240000.0,480.0,44.0,
2017-01-09,,BAJFINANCE,2017-03-30,88.66,89.25,87.39,87.71,,0.0,0.0,0.0,,0.0
2017-01-10,FUTSTK,BAJFINANCE,2017-01-25,86.84,89.05,86.81,88.81,74825000.0,2085934625.0,23355000.0,46710.0,4221.0,
2017-01-10,FUTSTK,BAJFINANCE,2017-02-23,87.3,88.88,87.3,88.88,1820000.0,21387425.0,240000.0,480.0,46.0,
2017-01-10,,BAJFINANCE,2017-03-30,88.35,90.07,87.89,89.85,,0.0,0.0,0.0,,0.0
2017-01-11,FUTSTK,BAJFINANCE,2017-01-25,89.17,89.81,88.02,88.67,74540000.0,2367982875.0,26270000.0,52540.0,4688.0,
2017-01-11,FUTSTK,BAJFINANCE,2017-02-23,89.18,89.76,88.29,88.66,2010000.0,33350725.0,370000.0,740.0,73.0,
2017-01-11,,BAJFINANCE,2017-03-30,90.38,90.83,88.98,89.49,,0.0,0.0,0.0,,0.0
2017-01-12,FUTSTK,BAJFINANCE,2017-01-25,88.67,89.96,87.61,88.07,74480000.0,1909555650.0,21235000.0,42470.0,3766.0,
2017-01-12,FUTSTK,BAJFINANCE,2017-02-23,89.37,89.97,87.71,88.08,2120000.0,46290425.0,515000.0,1030.0,97.0,
2017-01-12,,BAJFINANCE,2017-03-30,90.13,90.87,88.48,89.0,,0.0,0.0,0.0,,0.0
2017-01-13,FUTSTK,BAJFINANCE,2017-01-25,88.49,89.57,87.72,89.03,73165000.0,2043579900.0,22685000.0,45370.0,4062.0,
2017-01-13,FUTSTK,BAJFINANCE,2017-02-23,88.39,89.67,88.13,89.19,2175000.0,15793575.0,175000.0,350.0,34.0,
2017-01-13,,BAJFINANCE,2017-03-30,89.2,90.43,88.69,89.88,,0.0,0.0,0.0,,0.0
2017-01-16,FUTSTK,BAJFINANCE,2017-01-25,88.82,91.15,88.35,90.81,72325000.0,2697561825.0,29585000.0,59170.0,5292.0,
2017-01-16,FUTSTK,BAJFINANCE,2017-02-23,89.6,91.3,88.98,90.88,2305000.0,43898175.0,480000.0,960.0,92.0,
2017-01-16,,BAJFINANCE,2017-03-30,89.88,91.88,89.32,91.65,,0.0,0.0,0.0,,0.0
2017-01-17,FUTSTK,BAJFINANCE,2017-01-25,91.31,91.55,89.96,90.33,71010000.0,1760107075.0,19175000.0,38350.0,3507.0,
2017-01-17,FUTSTK,BAJFINANCE,2017-02-23,91.39,91.59,90.17,90.5,2885000.0,111288825.0,1210000.0,2420.0,192.0,
2017-01-17,,BAJFINANCE,2017-03-30,92.26,92.33,90.93,91.31,,0.0,0.0,0.0,,0.0
2017-01-18,FUTSTK,BAJFINANCE,2017-01-25,90.7,92.71,90.5,92.01,70865000.0,3192977175.0,34260000.0,68520.0,6098.0,
2017-01-18,FUTSTK,BAJFINANCE,2017-02-23,90.84,92.94,90.83,92.23,3660000.0,208685375.0,2235000.0,4470.0,367.0,
2017-01-18,,BAJFINANCE,2017-03-30,91.75,93.67,91.38,92.91,,0.0,0.0,0.0,,0.0
2017-01-19,FUTSTK,BAJFINANCE,2017-01-25,91.84,92.11,90.41,91.42,70305000.0,1574807300.0,17035000.0,34070.0,2991.0,
2017-01-19,FUTSTK,BAJFINANCE,2017-02-23,92.11,92.24,90.67,91.69,4990000.0,214824225.0,2320000.0,4640.0,298.0,
2017-01-19,FUTSTK,BAJFINANCE,2017-03-30,91.96,91.96,91.96,91.96,5000.0,466075.0,5000.0,10.0,1.0,
2017-01-20,FUTSTK,BAJFINANCE,2017-01-25,91.1,91.91,89.18,89.56,66600000.0,2441359025.0,26640000.0,53280.0,4430.0,
2017-01-20,FUTSTK,BAJFINANCE,2017-02-23,91.35,92.18,89.4,89.76,9450000.0,748354000.0,8140000.0,16280.0,1143.0,
2017-01-20,FUTSTK,BAJFINANCE,2017-03-30,91.08,91.08,91.08,91.08,10000.0,461650.0,5000.0,10.0,1.0,
2017-01-23,FUTSTK,BAJFINANCE,2017-01-25,89.25,91.88,89.23,91.64,50465000.0,3777657575.0,41185000.0,82370.0,4958.0,
2017-01-23,FUTSTK,BAJFINANCE,2017-02-23,89.33,92.18,89.33,91.93,27415000.0,2456971400.0,26755000.0,53510.0,2398.0,
2017-01-23,,BAJFINANCE,2017-03-30,91.25,93.47,90.82,93.27,,0.0,0.0,0.0,,0.0
2017-01-24,FUTSTK,BAJFINANCE,2017-01-25,92.04,92.04,90.91,91.72,30625000.0,4134582975.0,44575000.0,89150.0,6199.0,
2017-01-24,FUTSTK,BAJFINANCE,2017-02-23,92.09,92.34,91.25,91.88,46070000.0,3368481600.0,36210000.0,72420.0,4797.0,
2017-01-24,FUTSTK,BAJFINANCE,2017-03-30,91.91,91.91,91.91,91.91,15000.0,465825.0,5000.0,10.0,1.0,
2017-01-25,FUTSTK,BAJFINANCE,2017-01-25,92.1,98.71,92.1,98.39,24155000.0,6881221325.0,70765000.0,141530.0,12050.0,
2017-01-25,FUTSTK,BAJFINANCE,2017-02-23,92.17,99.44,92.17,99.05,59655000.0,7446514025.0,75895000.0,151790.0,12658.0,
2017-01-25,FUTSTK,BAJFINANCE,2017-03-30,95.28,99.49,95.28,99.31,95000.0,17273825.0,175000.0,350.0,30.0,
2017-01-27,FUTSTK,BAJFINANCE,2017-02-23,99.07,100.67,98.06,98.65,59960000.0,2897266250.0,28815000.0,57630.0,5188.0,
2017-01-27,FUTSTK,BAJFINANCE,2017-03-30,99.08,100.09,98.65,98.96,135000.0,10055575.0,100000.0,200.0,20.0,
2017-01-27,,BAJFINANCE,2017-04-27,99.86,101.86,99.0,99.45,,0.0,0.0,0.0,,0.0
2017-01-30,FUTSTK,BAJFINANCE,2017-02-23,98.15,105.02,98.12,104.53,60925000.0,14833908575.0,142755000.0,285510.0,24251.0,
2017-01-30,FUTSTK,BAJFINANCE,2017-03-30,99.63,105.15,99.63,104.79,190000.0,68238950.0,655000.0,1310.0,127.0,
2017-01-30,,BAJFINANCE,2017-04-27,98.87,105.76,98.78,105.34,,0.0,0.0,0.0,,0.0
2017-01-31,FUTSTK,BAJFINANCE,2017-02-23,104.7,105.93,101.97,102.68,56465000.0,5689271475.0,53860000.0,107720.0,9556.0,
2017-01-31,FUTSTK,BAJFINANCE,2017-03-30,103.71,106.25,102.71,102.71,195000.0,12677900.0,120000.0,240.0,23.0,
2017-01-31,,BAJFINANCE,2017-04-27,105.75,107.05,102.93,103.55,,0.0,0.0,0.0,,0.0
2017-02-01,FUTSTK,BAJFINANCE,2017-02-23,103.22,106.09,101.43,105.7,57125000.0,5380534150.0,50850000.0,101700.0,9058.0,
2017-02-01,FUTSTK,BAJFINANCE,2017-03-30,103.19,104.47,102.4,104.22,190000.0,6257975.0,60000.0,120.0,12.0,
2017-02-01,,BAJFINANCE,2017-04-27,103.76,106.84,102.36,106.47,,0.0,0.0,0.0,,0.0
2017-02-02,FUTSTK,BAJFINANCE,2017-02-23,105.55,107.43,103.97,104.43,55955000.0,4436830025.0,41505000.0,83010.0,7255.0,
2017-02-02,FUTSTK,BAJFINANCE,2017-03-30,105.13,107.04,104.44,104.77,200000.0,16054775.0,150000.0,300.0,30.0,
2017-02-02,,BAJFINANCE,2017-04-27,106.59,108.25,104.86,105.27,,0.0,0.0,0.0,,0.0
2017-02-03,FUTSTK,BAJFINANCE,2017-02-23,104.95,105.7,103.32,103.69,53740000.0,2225115800.0,21040000.0,42080.0,3668.0,
2017-02-03,FUTSTK,BAJFINANCE,2017-03-30,104.77,104.78,103.81,104.06,230000.0,11605675.0,110000.0,220.0,22.0,
2017-02-03,,BAJFINANCE,2017-04-27,105.39,106.65,104.09,104.59,,0.0,0.0,0.0,,0.0
2017-02-06,FUTSTK,BAJFINANCE,2017-02-23,104.77,107.43,103.98,106.09,50080000.0,3775263050.0,35130000.0,70260.0,6320.0,
2017-02-06,FUTSTK,BAJFINANCE,2017-03-30,104.77,107.53,104.77,106.28,270000.0,33971800.0,315000.0,630.0,61.0,
2017-02-06,,BAJFINANCE,2017-04-27,105.46,108.4,104.87,107.22,,0.0,0.0,0.0,,0.0
2017-02-07,FUTSTK,BAJFINANCE,2017-02-23,106.07,106.48,104.27,105.1,48730000.0,1948707700.0,18245000.0,36490.0,3199.0,
2017-02-07,FUTSTK,BAJFINANCE,2017-03-30,106.36,106.64,104.6,104.6,270000.0,4823550.0,45000.0,90.0,9.0,
2017-02-07,,BAJFINANCE,2017-04-27,106.85,107.35,105.1,105.95,,0.0,0.0,0.0,,0.0
2017-02-08,FUTSTK,BAJFINANCE,2017-02-23,105.25,105.75,101.63,103.98,48440000.0,2274648200.0,21640000.0,43280.0,3821.0,
2017-02-08,FUTSTK,BAJFINANCE,2017-03-30,105.11,105.11,102.37,104.2,320000.0,17917100.0,170000.0,340.0,32.0,
2017-02-08,,BAJFINANCE,2017-04-27,105.86,106.79,102.36,104.8,,0.0,0.0,0.0,,0.0
2017-02-09,FUTSTK,BAJFINANCE,2017-02-23,104.37,104.96,101.61,103.12,48660000.0,1876710175.0,17975000.0,35950.0,3213.0,
2017-02-09,FUTSTK,BAJFINANCE,2017-03-30,104.67,104.77,102.1,103.39,385000.0,20922775.0,200000.0,400.0,40.0,
2017-02-09,,BAJFINANCE,2017-04-27,105.66,106.02,102.46,103.94,,0.0,0.0,0.0,,0.0
2017-02-10,FUTSTK,BAJFINANCE,2017-02-23,103.34,104.77,102.86,104.38,47610000.0,1836102475.0,17440000.0,34880.0,3102.0,
2017-02-10,FUTSTK,BAJFINANCE,2017-03-30,103.98,104.93,103.41,104.83,345000.0,11087475.0,105000.0,210.0,21.0,
2017-02-10,,BAJFINANCE,2017-04-27,104.38,105.76,103.66,105.4,,0.0,0.0,0.0,,0.0
2017-02-13,FUTSTK,BAJFINANCE,2017-02-23,104.75,105.85,102.95,104.63,46070000.0,1937825125.0,18275000.0,36550.0,3308.0,
2017-02-13,FUTSTK,BAJFINANCE,2017-03-30,105.44,106.0,103.56,104.98,460000.0,37283450.0,350000.0,700.0,61.0,
2017-02-13,,BAJFINANCE,2017-04-27,105.56,106.85,104.18,105.75,,0.0,0.0,0.0,,0.0
2017-02-14,FUTSTK,BAJFINANCE,2017-02-23,105.2,105.61,104.13,104.63,45685000.0,1758256675.0,16535000.0,33070.0,2951.0,
2017-02-14,FUTSTK,BAJFINANCE,2017-03-30,105.13,106.05,104.69,105.16,515000.0,28832850.0,270000.0,540.0,50.0,
2017-02-14,,BAJFINANCE,2017-04-27,106.26,106.75,105.36,105.81,,0.0,0.0,0.0,,0.0
2017-02-15,FUTSTK,BAJFINANCE,2017-02-23,104.93,105.07,101.49,102.62,45015000.0,1850722325.0,17675000.0,35350.0,3132.0,
2017-02-15,FUTSTK,BAJFINANCE,2017-03-30,105.55,105.55,102.1,103.19,720000.0,83507825.0,795000.0,1590.0,142.0,
2017-02-15,,BAJFINANCE,2017-04-27,105.89,106.36,102.76,103.9,,0.0,0.0,0.0,,0.0
2017-02-16,FUTSTK,BAJFINANCE,2017-02-23,102.8,108.81,102.06,107.84,44335000.0,3558354350.0,33100000.0,66200.0,5728.0,
2017-02-16,FUTSTK,BAJFINANCE,2017-03-30,103.8,109.4,102.64,108.57,1625000.0,290628975.0,2680000.0,5360.0,454.0,
2017-02-16,,BAJFINANCE,2017-04-27,103.95,110.45,103.36,109.29,,0.0,0.0,0.0,,0.0
2017-02-17,FUTSTK,BAJFINANCE,2017-02-23,109.4,110.47,106.74,107.6,43585000.0,5040092100.0,45795000.0,91590.0,8275.0,
2017-02-17,FUTSTK,BAJFINANCE,2017-03-30,109.5,110.98,107.36,108.19,3000000.0,588364150.0,5320000.0,10640.0,866.0,
2017-02-17,FUTSTK,BAJFINANCE,2017-04-27,108.22,108.22,108.22,108.22,5000.0,548500.0,5000.0,10.0,1.0,
2017-02-20,FUTSTK,BAJFINANCE,2017-02-23,106.62,109.49,104.87,108.27,37825000.0,3060341225.0,27900000.0,55800.0,4653.0,
2017-02-20,FUTSTK,BAJFINANCE,2017-03-30,108.8,110.09,104.15,108.75,7865000.0,1381039075.0,12540000.0,25080.0,1778.0,
2017-02-20,FUTSTK,BAJFINANCE,2017-04-27,108.81,109.5,108.74,109.21,30000.0,3870125.0,35000.0,70.0,7.0,
2017-02-21,FUTSTK,BAJFINANCE,2017-02-23,107.75,109.17,106.85,108.28,29865000.0,2180583400.0,19885000.0,39770.0,2742.0,
