TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-09-27,,ICICIGI,2017-09-28,651.1,694.0,638.65,681.2,,0.0,0.0,0.0,,0.0
2017-09-27,,ICICIGI,2017-10-26,651.1,694.0,638.65,681.2,,0.0,0.0,0.0,,0.0
2017-09-27,,ICICIGI,2017-11-30,651.1,694.0,638.65,681.2,,0.0,0.0,0.0,,0.0
2017-09-28,,ICICIGI,2017-09-28,671.15,689.95,660.05,685.9,,0.0,0.0,0.0,,0.0
2017-09-28,,ICICIGI,2017-10-26,671.15,689.95,660.05,685.9,,0.0,0.0,0.0,,0.0
2017-09-28,,ICICIGI,2017-11-30,671.15,689.95,660.05,685.9,,0.0,0.0,0.0,,0.0
2017-09-29,,ICICIGI,2017-10-26,685.0,687.7,677.65,680.2,,0.0,0.0,0.0,,0.0
2017-09-29,,ICICIGI,2017-11-30,685.0,687.7,677.65,680.2,,0.0,0.0,0.0,,0.0
2017-09-29,,ICICIGI,2017-12-28,685.0,687.7,677.65,680.2,,0.0,0.0,0.0,,0.0
2017-10-03,,ICICIGI,2017-10-26,677.1,688.45,674.1,684.5,,0.0,0.0,0.0,,0.0
2017-10-03,,ICICIGI,2017-11-30,677.1,688.45,674.1,684.5,,0.0,0.0,0.0,,0.0
2017-10-03,,ICICIGI,2017-12-28,677.1,688.45,674.1,684.5,,0.0,0.0,0.0,,0.0
2017-10-04,,ICICIGI,2017-10-26,681.5,686.85,679.75,681.7,,0.0,0.0,0.0,,0.0
2017-10-04,,ICICIGI,2017-11-30,681.5,686.85,679.75,681.7,,0.0,0.0,0.0,,0.0
2017-10-04,,ICICIGI,2017-12-28,681.5,686.85,679.75,681.7,,0.0,0.0,0.0,,0.0
2017-10-05,,ICICIGI,2017-10-26,676.1,680.95,665.15,666.2,,0.0,0.0,0.0,,0.0
2017-10-05,,ICICIGI,2017-11-30,676.1,680.95,665.15,666.2,,0.0,0.0,0.0,,0.0
2017-10-05,,ICICIGI,2017-12-28,676.1,680.95,665.15,666.2,,0.0,0.0,0.0,,0.0
2017-10-06,,ICICIGI,2017-10-26,665.0,680.5,663.0,680.0,,0.0,0.0,0.0,,0.0
2017-10-06,,ICICIGI,2017-11-30,665.0,680.5,663.0,680.0,,0.0,0.0,0.0,,0.0
2017-10-06,,ICICIGI,2017-12-28,665.0,680.5,663.0,680.0,,0.0,0.0,0.0,,0.0
2017-10-09,,ICICIGI,2017-10-26,670.0,686.0,670.0,683.95,,0.0,0.0,0.0,,0.0
2017-10-09,,ICICIGI,2017-11-30,670.0,686.0,670.0,683.95,,0.0,0.0,0.0,,0.0
2017-10-09,,ICICIGI,2017-12-28,670.0,686.0,670.0,683.95,,0.0,0.0,0.0,,0.0
2017-10-10,,ICICIGI,2017-10-26,680.0,690.0,680.0,686.45,,0.0,0.0,0.0,,0.0
2017-10-10,,ICICIGI,2017-11-30,680.0,690.0,680.0,686.45,,0.0,0.0,0.0,,0.0
2017-10-10,,ICICIGI,2017-12-28,680.0,690.0,680.0,686.45,,0.0,0.0,0.0,,0.0
2017-10-11,,ICICIGI,2017-10-26,683.6,689.9,683.6,687.45,,0.0,0.0,0.0,,0.0
2017-10-11,,ICICIGI,2017-11-30,683.6,689.9,683.6,687.45,,0.0,0.0,0.0,,0.0
2017-10-11,,ICICIGI,2017-12-28,683.6,689.9,683.6,687.45,,0.0,0.0,0.0,,0.0
2017-10-12,,ICICIGI,2017-10-26,682.2,702.0,682.2,700.35,,0.0,0.0,0.0,,0.0
2017-10-12,,ICICIGI,2017-11-30,682.2,702.0,682.2,700.35,,0.0,0.0,0.0,,0.0
2017-10-12,,ICICIGI,2017-12-28,682.2,702.0,682.2,700.35,,0.0,0.0,0.0,,0.0
2017-10-13,,ICICIGI,2017-10-26,693.2,701.0,693.2,695.05,,0.0,0.0,0.0,,0.0
2017-10-13,,ICICIGI,2017-11-30,693.2,701.0,693.2,695.05,,0.0,0.0,0.0,,0.0
2017-10-13,,ICICIGI,2017-12-28,693.2,701.0,693.2,695.05,,0.0,0.0,0.0,,0.0
2017-10-16,,ICICIGI,2017-10-26,691.55,697.5,674.25,696.15,,0.0,0.0,0.0,,0.0
2017-10-16,,ICICIGI,2017-11-30,691.55,697.5,674.25,696.15,,0.0,0.0,0.0,,0.0
2017-10-16,,ICICIGI,2017-12-28,691.55,697.5,674.25,696.15,,0.0,0.0,0.0,,0.0
2017-10-17,,ICICIGI,2017-10-26,695.0,719.9,690.2,718.25,,0.0,0.0,0.0,,0.0
2017-10-17,,ICICIGI,2017-11-30,695.0,719.9,690.2,718.25,,0.0,0.0,0.0,,0.0
2017-10-17,,ICICIGI,2017-12-28,695.0,719.9,690.2,718.25,,0.0,0.0,0.0,,0.0
2017-10-18,,ICICIGI,2017-10-26,711.25,720.8,703.8,715.25,,0.0,0.0,0.0,,0.0
2017-10-18,,ICICIGI,2017-11-30,711.25,720.8,703.8,715.25,,0.0,0.0,0.0,,0.0
2017-10-18,,ICICIGI,2017-12-28,711.25,720.8,703.8,715.25,,0.0,0.0,0.0,,0.0
2017-10-19,,ICICIGI,2017-10-26,709.6,723.0,708.05,722.2,,0.0,0.0,0.0,,0.0
2017-10-19,,ICICIGI,2017-11-30,709.6,723.0,708.05,722.2,,0.0,0.0,0.0,,0.0
2017-10-19,,ICICIGI,2017-12-28,709.6,723.0,708.05,722.2,,0.0,0.0,0.0,,0.0
2017-10-23,,ICICIGI,2017-10-26,710.0,715.0,690.0,693.1,,0.0,0.0,0.0,,0.0
2017-10-23,,ICICIGI,2017-11-30,710.0,715.0,690.0,693.1,,0.0,0.0,0.0,,0.0
2017-10-23,,ICICIGI,2017-12-28,710.0,715.0,690.0,693.1,,0.0,0.0,0.0,,0.0
2017-10-24,,ICICIGI,2017-10-26,693.15,705.0,685.3,696.2,,0.0,0.0,0.0,,0.0
2017-10-24,,ICICIGI,2017-11-30,693.15,705.0,685.3,696.2,,0.0,0.0,0.0,,0.0
2017-10-24,,ICICIGI,2017-12-28,693.15,705.0,685.3,696.2,,0.0,0.0,0.0,,0.0
2017-10-25,,ICICIGI,2017-10-26,696.2,699.95,675.55,683.3,,0.0,0.0,0.0,,0.0
2017-10-25,,ICICIGI,2017-11-30,696.2,699.95,675.55,683.3,,0.0,0.0,0.0,,0.0
2017-10-25,,ICICIGI,2017-12-28,696.2,699.95,675.55,683.3,,0.0,0.0,0.0,,0.0
2017-10-26,,ICICIGI,2017-10-26,679.1,690.0,679.1,684.95,,0.0,0.0,0.0,,0.0
2017-10-26,,ICICIGI,2017-11-30,679.1,690.0,679.1,684.95,,0.0,0.0,0.0,,0.0
2017-10-26,,ICICIGI,2017-12-28,679.1,690.0,679.1,684.95,,0.0,0.0,0.0,,0.0
2017-10-27,,ICICIGI,2017-11-30,682.0,685.0,679.05,682.9,,0.0,0.0,0.0,,0.0
2017-10-27,,ICICIGI,2017-12-28,682.0,685.0,679.05,682.9,,0.0,0.0,0.0,,0.0
2017-10-27,,ICICIGI,2018-01-25,682.0,685.0,679.05,682.9,,0.0,0.0,0.0,,0.0
2017-10-30,,ICICIGI,2017-11-30,679.9,686.0,675.75,680.2,,0.0,0.0,0.0,,0.0
2017-10-30,,ICICIGI,2017-12-28,679.9,686.0,675.75,680.2,,0.0,0.0,0.0,,0.0
2017-10-30,,ICICIGI,2018-01-25,679.9,686.0,675.75,680.2,,0.0,0.0,0.0,,0.0
2017-10-31,,ICICIGI,2017-11-30,675.15,689.0,674.5,677.0,,0.0,0.0,0.0,,0.0
2017-10-31,,ICICIGI,2017-12-28,675.15,689.0,674.5,677.0,,0.0,0.0,0.0,,0.0
2017-10-31,,ICICIGI,2018-01-25,675.15,689.0,674.5,677.0,,0.0,0.0,0.0,,0.0
2017-11-01,,ICICIGI,2017-11-30,677.0,686.0,676.9,680.6,,0.0,0.0,0.0,,0.0
2017-11-01,,ICICIGI,2017-12-28,677.0,686.0,676.9,680.6,,0.0,0.0,0.0,,0.0
2017-11-01,,ICICIGI,2018-01-25,677.0,686.0,676.9,680.6,,0.0,0.0,0.0,,0.0
2017-11-02,,ICICIGI,2017-11-30,675.15,689.0,675.0,681.0,,0.0,0.0,0.0,,0.0
2017-11-02,,ICICIGI,2017-12-28,675.15,689.0,675.0,681.0,,0.0,0.0,0.0,,0.0
2017-11-02,,ICICIGI,2018-01-25,675.15,689.0,675.0,681.0,,0.0,0.0,0.0,,0.0
2017-11-03,,ICICIGI,2017-11-30,681.0,689.5,671.0,674.6,,0.0,0.0,0.0,,0.0
2017-11-03,,ICICIGI,2017-12-28,681.0,689.5,671.0,674.6,,0.0,0.0,0.0,,0.0
2017-11-03,,ICICIGI,2018-01-25,681.0,689.5,671.0,674.6,,0.0,0.0,0.0,,0.0
2017-11-06,,ICICIGI,2017-11-30,671.0,684.25,671.0,681.15,,0.0,0.0,0.0,,0.0
2017-11-06,,ICICIGI,2017-12-28,671.0,684.25,671.0,681.15,,0.0,0.0,0.0,,0.0
2017-11-06,,ICICIGI,2018-01-25,671.0,684.25,671.0,681.15,,0.0,0.0,0.0,,0.0
2017-11-07,,ICICIGI,2017-11-30,680.0,682.95,679.2,680.3,,0.0,0.0,0.0,,0.0
2017-11-07,,ICICIGI,2017-12-28,680.0,682.95,679.2,680.3,,0.0,0.0,0.0,,0.0
2017-11-07,,ICICIGI,2018-01-25,680.0,682.95,679.2,680.3,,0.0,0.0,0.0,,0.0
2017-11-08,,ICICIGI,2017-11-30,674.1,682.5,674.1,678.8,,0.0,0.0,0.0,,0.0
2017-11-08,,ICICIGI,2017-12-28,674.1,682.5,674.1,678.8,,0.0,0.0,0.0,,0.0
2017-11-08,,ICICIGI,2018-01-25,674.1,682.5,674.1,678.8,,0.0,0.0,0.0,,0.0
2017-11-09,,ICICIGI,2017-11-30,675.3,681.0,667.65,678.8,,0.0,0.0,0.0,,0.0
2017-11-09,,ICICIGI,2017-12-28,675.3,681.0,667.65,678.8,,0.0,0.0,0.0,,0.0
2017-11-09,,ICICIGI,2018-01-25,675.3,681.0,667.65,678.8,,0.0,0.0,0.0,,0.0
2017-11-10,,ICICIGI,2017-11-30,670.0,680.95,670.0,680.3,,0.0,0.0,0.0,,0.0
2017-11-10,,ICICIGI,2017-12-28,670.0,680.95,670.0,680.3,,0.0,0.0,0.0,,0.0
2017-11-10,,ICICIGI,2018-01-25,670.0,680.95,670.0,680.3,,0.0,0.0,0.0,,0.0
2017-11-13,,ICICIGI,2017-11-30,680.5,687.0,676.2,685.45,,0.0,0.0,0.0,,0.0
2017-11-13,,ICICIGI,2017-12-28,680.5,687.0,676.2,685.45,,0.0,0.0,0.0,,0.0
2017-11-13,,ICICIGI,2018-01-25,680.5,687.0,676.2,685.45,,0.0,0.0,0.0,,0.0
2017-11-14,,ICICIGI,2017-11-30,676.0,690.0,676.0,686.0,,0.0,0.0,0.0,,0.0
2017-11-14,,ICICIGI,2017-12-28,676.0,690.0,676.0,686.0,,0.0,0.0,0.0,,0.0
2017-11-14,,ICICIGI,2018-01-25,676.0,690.0,676.0,686.0,,0.0,0.0,0.0,,0.0
2017-11-15,,ICICIGI,2017-11-30,677.1,688.0,677.1,686.4,,0.0,0.0,0.0,,0.0
2017-11-15,,ICICIGI,2017-12-28,677.1,688.0,677.1,686.4,,0.0,0.0,0.0,,0.0
2017-11-15,,ICICIGI,2018-01-25,677.1,688.0,677.1,686.4,,0.0,0.0,0.0,,0.0
2017-11-16,,ICICIGI,2017-11-30,682.5,685.95,670.0,677.75,,0.0,0.0,0.0,,0.0
2017-11-16,,ICICIGI,2017-12-28,682.5,685.95,670.0,677.75,,0.0,0.0,0.0,,0.0
2017-11-16,,ICICIGI,2018-01-25,682.5,685.95,670.0,677.75,,0.0,0.0,0.0,,0.0
2017-11-17,,ICICIGI,2017-11-30,681.0,689.0,676.25,685.6,,0.0,0.0,0.0,,0.0
2017-11-17,,ICICIGI,2017-12-28,681.0,689.0,676.25,685.6,,0.0,0.0,0.0,,0.0
2017-11-17,,ICICIGI,2018-01-25,681.0,689.0,676.25,685.6,,0.0,0.0,0.0,,0.0
2017-11-20,,ICICIGI,2017-11-30,683.0,692.0,680.25,689.45,,0.0,0.0,0.0,,0.0
2017-11-20,,ICICIGI,2017-12-28,683.0,692.0,680.25,689.45,,0.0,0.0,0.0,,0.0
2017-11-20,,ICICIGI,2018-01-25,683.0,692.0,680.25,689.45,,0.0,0.0,0.0,,0.0
2017-11-21,,ICICIGI,2017-11-30,684.5,707.9,684.5,699.05,,0.0,0.0,0.0,,0.0
2017-11-21,,ICICIGI,2017-12-28,684.5,707.9,684.5,699.05,,0.0,0.0,0.0,,0.0
2017-11-21,,ICICIGI,2018-01-25,684.5,707.9,684.5,699.05,,0.0,0.0,0.0,,0.0
2017-11-22,,ICICIGI,2017-11-30,696.0,701.0,690.0,695.9,,0.0,0.0,0.0,,0.0
2017-11-22,,ICICIGI,2017-12-28,696.0,701.0,690.0,695.9,,0.0,0.0,0.0,,0.0
2017-11-22,,ICICIGI,2018-01-25,696.0,701.0,690.0,695.9,,0.0,0.0,0.0,,0.0
2017-11-23,,ICICIGI,2017-11-30,694.0,708.0,685.95,701.0,,0.0,0.0,0.0,,0.0
2017-11-23,,ICICIGI,2017-12-28,694.0,708.0,685.95,701.0,,0.0,0.0,0.0,,0.0
2017-11-23,,ICICIGI,2018-01-25,694.0,708.0,685.95,701.0,,0.0,0.0,0.0,,0.0
2017-11-24,,ICICIGI,2017-11-30,693.0,702.0,693.0,700.1,,0.0,0.0,0.0,,0.0
2017-11-24,,ICICIGI,2017-12-28,693.0,702.0,693.0,700.1,,0.0,0.0,0.0,,0.0
2017-11-24,,ICICIGI,2018-01-25,693.0,702.0,693.0,700.1,,0.0,0.0,0.0,,0.0
2017-11-27,,ICICIGI,2017-11-30,692.6,703.0,692.6,700.6,,0.0,0.0,0.0,,0.0
2017-11-27,,ICICIGI,2017-12-28,692.6,703.0,692.6,700.6,,0.0,0.0,0.0,,0.0
2017-11-27,,ICICIGI,2018-01-25,692.6,703.0,692.6,700.6,,0.0,0.0,0.0,,0.0
2017-11-28,,ICICIGI,2017-11-30,695.05,713.5,695.05,706.05,,0.0,0.0,0.0,,0.0
2017-11-28,,ICICIGI,2017-12-28,695.05,713.5,695.05,706.05,,0.0,0.0,0.0,,0.0
2017-11-28,,ICICIGI,2018-01-25,695.05,713.5,695.05,706.05,,0.0,0.0,0.0,,0.0
2017-11-29,,ICICIGI,2017-11-30,700.5,726.05,697.1,718.95,,0.0,0.0,0.0,,0.0
2017-11-29,,ICICIGI,2017-12-28,700.5,726.05,697.1,718.95,,0.0,0.0,0.0,,0.0
2017-11-29,,ICICIGI,2018-01-25,700.5,726.05,697.1,718.95,,0.0,0.0,0.0,,0.0
2017-11-30,,ICICIGI,2017-11-30,711.2,717.4,706.1,714.35,,0.0,0.0,0.0,,0.0
2017-11-30,,ICICIGI,2017-12-28,711.2,717.4,706.1,714.35,,0.0,0.0,0.0,,0.0
2017-11-30,,ICICIGI,2018-01-25,711.2,717.4,706.1,714.35,,0.0,0.0,0.0,,0.0
2017-12-01,,ICICIGI,2017-12-28,710.0,723.5,710.0,719.95,,0.0,0.0,0.0,,0.0
2017-12-01,,ICICIGI,2018-01-25,710.0,723.5,710.0,719.95,,0.0,0.0,0.0,,0.0
2017-12-01,,ICICIGI,2018-02-22,710.0,723.5,710.0,719.95,,0.0,0.0,0.0,,0.0
2017-12-04,,ICICIGI,2017-12-28,712.0,724.5,712.0,720.75,,0.0,0.0,0.0,,0.0
2017-12-04,,ICICIGI,2018-01-25,712.0,724.5,712.0,720.75,,0.0,0.0,0.0,,0.0
2017-12-04,,ICICIGI,2018-02-22,712.0,724.5,712.0,720.75,,0.0,0.0,0.0,,0.0
2017-12-05,,ICICIGI,2017-12-28,715.3,729.95,708.1,727.35,,0.0,0.0,0.0,,0.0
2017-12-05,,ICICIGI,2018-01-25,715.3,729.95,708.1,727.35,,0.0,0.0,0.0,,0.0
2017-12-05,,ICICIGI,2018-02-22,715.3,729.95,708.1,727.35,,0.0,0.0,0.0,,0.0
2017-12-06,,ICICIGI,2017-12-28,725.0,729.0,715.15,726.65,,0.0,0.0,0.0,,0.0
2017-12-06,,ICICIGI,2018-01-25,725.0,729.0,715.15,726.65,,0.0,0.0,0.0,,0.0
2017-12-06,,ICICIGI,2018-02-22,725.0,729.0,715.15,726.65,,0.0,0.0,0.0,,0.0
2017-12-07,,ICICIGI,2017-12-28,726.0,745.0,718.5,735.15,,0.0,0.0,0.0,,0.0
2017-12-07,,ICICIGI,2018-01-25,726.0,745.0,718.5,735.15,,0.0,0.0,0.0,,0.0
2017-12-07,,ICICIGI,2018-02-22,726.0,745.0,718.5,735.15,,0.0,0.0,0.0,,0.0
2017-12-08,,ICICIGI,2017-12-28,731.0,769.0,731.0,765.75,,0.0,0.0,0.0,,0.0
2017-12-08,,ICICIGI,2018-01-25,731.0,769.0,731.0,765.75,,0.0,0.0,0.0,,0.0
2017-12-08,,ICICIGI,2018-02-22,731.0,769.0,731.0,765.75,,0.0,0.0,0.0,,0.0
2017-12-11,,ICICIGI,2017-12-28,762.0,770.0,750.0,764.7,,0.0,0.0,0.0,,0.0
2017-12-11,,ICICIGI,2018-01-25,762.0,770.0,750.0,764.7,,0.0,0.0,0.0,,0.0
2017-12-11,,ICICIGI,2018-02-22,762.0,770.0,750.0,764.7,,0.0,0.0,0.0,,0.0
2017-12-12,,ICICIGI,2017-12-28,762.0,790.95,762.0,784.3,,0.0,0.0,0.0,,0.0
2017-12-12,,ICICIGI,2018-01-25,762.0,790.95,762.0,784.3,,0.0,0.0,0.0,,0.0
2017-12-12,,ICICIGI,2018-02-22,762.0,790.95,762.0,784.3,,0.0,0.0,0.0,,0.0
2017-12-13,,ICICIGI,2017-12-28,790.0,790.0,768.65,775.1,,0.0,0.0,0.0,,0.0
2017-12-13,,ICICIGI,2018-01-25,790.0,790.0,768.65,775.1,,0.0,0.0,0.0,,0.0
2017-12-13,,ICICIGI,2018-02-22,790.0,790.0,768.65,775.1,,0.0,0.0,0.0,,0.0
2017-12-14,,ICICIGI,2017-12-28,772.0,781.0,772.0,777.15,,0.0,0.0,0.0,,0.0
2017-12-14,,ICICIGI,2018-01-25,772.0,781.0,772.0,777.15,,0.0,0.0,0.0,,0.0
2017-12-14,,ICICIGI,2018-02-22,772.0,781.0,772.0,777.15,,0.0,0.0,0.0,,0.0
2017-12-15,,ICICIGI,2017-12-28,778.0,794.7,777.1,790.8,,0.0,0.0,0.0,,0.0
2017-12-15,,ICICIGI,2018-01-25,778.0,794.7,777.1,790.8,,0.0,0.0,0.0,,0.0
2017-12-15,,ICICIGI,2018-02-22,778.0,794.7,777.1,790.8,,0.0,0.0,0.0,,0.0
2017-12-18,,ICICIGI,2017-12-28,780.8,802.0,750.05,800.0,,0.0,0.0,0.0,,0.0
2017-12-18,,ICICIGI,2018-01-25,780.8,802.0,750.05,800.0,,0.0,0.0,0.0,,0.0
2017-12-18,,ICICIGI,2018-02-22,780.8,802.0,750.05,800.0,,0.0,0.0,0.0,,0.0
2017-12-19,,ICICIGI,2017-12-28,795.0,810.0,785.5,796.3,,0.0,0.0,0.0,,0.0
2017-12-19,,ICICIGI,2018-01-25,795.0,810.0,785.5,796.3,,0.0,0.0,0.0,,0.0
2017-12-19,,ICICIGI,2018-02-22,795.0,810.0,785.5,796.3,,0.0,0.0,0.0,,0.0
2017-12-20,,ICICIGI,2017-12-28,790.5,797.65,771.4,776.3,,0.0,0.0,0.0,,0.0
2017-12-20,,ICICIGI,2018-01-25,790.5,797.65,771.4,776.3,,0.0,0.0,0.0,,0.0
2017-12-20,,ICICIGI,2018-02-22,790.5,797.65,771.4,776.3,,0.0,0.0,0.0,,0.0
2017-12-21,,ICICIGI,2017-12-28,778.0,785.0,765.0,775.2,,0.0,0.0,0.0,,0.0
