TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-11-17,,HDFCLIFE,2017-11-30,310.0,369.0,307.0,344.6,,0.0,0.0,0.0,,0.0
2017-11-17,,HDFCLIFE,2017-12-28,310.0,369.0,307.0,344.6,,0.0,0.0,0.0,,0.0
2017-11-17,,HDFCLIFE,2018-01-25,310.0,369.0,307.0,344.6,,0.0,0.0,0.0,,0.0
2017-11-20,,HDFCLIFE,2017-11-30,344.7,358.9,344.0,355.35,,0.0,0.0,0.0,,0.0
2017-11-20,,HDFCLIFE,2017-12-28,344.7,358.9,344.0,355.35,,0.0,0.0,0.0,,0.0
2017-11-20,,HDFCLIFE,2018-01-25,344.7,358.9,344.0,355.35,,0.0,0.0,0.0,,0.0
2017-11-21,,HDFCLIFE,2017-11-30,356.4,418.9,352.5,385.3,,0.0,0.0,0.0,,0.0
2017-11-21,,HDFCLIFE,2017-12-28,356.4,418.9,352.5,385.3,,0.0,0.0,0.0,,0.0
2017-11-21,,HDFCLIFE,2018-01-25,356.4,418.9,352.5,385.3,,0.0,0.0,0.0,,0.0
2017-11-22,,HDFCLIFE,2017-11-30,388.0,408.0,386.9,395.2,,0.0,0.0,0.0,,0.0
2017-11-22,,HDFCLIFE,2017-12-28,388.0,408.0,386.9,395.2,,0.0,0.0,0.0,,0.0
2017-11-22,,HDFCLIFE,2018-01-25,388.0,408.0,386.9,395.2,,0.0,0.0,0.0,,0.0
2017-11-23,,HDFCLIFE,2017-11-30,390.0,392.0,371.1,374.85,,0.0,0.0,0.0,,0.0
2017-11-23,,HDFCLIFE,2017-12-28,390.0,392.0,371.1,374.85,,0.0,0.0,0.0,,0.0
2017-11-23,,HDFCLIFE,2018-01-25,390.0,392.0,371.1,374.85,,0.0,0.0,0.0,,0.0
2017-11-24,,HDFCLIFE,2017-11-30,376.05,383.0,366.1,370.7,,0.0,0.0,0.0,,0.0
2017-11-24,,HDFCLIFE,2017-12-28,376.05,383.0,366.1,370.7,,0.0,0.0,0.0,,0.0
2017-11-24,,HDFCLIFE,2018-01-25,376.05,383.0,366.1,370.7,,0.0,0.0,0.0,,0.0
2017-11-27,,HDFCLIFE,2017-11-30,371.0,384.5,371.0,380.35,,0.0,0.0,0.0,,0.0
2017-11-27,,HDFCLIFE,2017-12-28,371.0,384.5,371.0,380.35,,0.0,0.0,0.0,,0.0
2017-11-27,,HDFCLIFE,2018-01-25,371.0,384.5,371.0,380.35,,0.0,0.0,0.0,,0.0
2017-11-28,,HDFCLIFE,2017-11-30,383.0,386.4,378.1,382.2,,0.0,0.0,0.0,,0.0
2017-11-28,,HDFCLIFE,2017-12-28,383.0,386.4,378.1,382.2,,0.0,0.0,0.0,,0.0
2017-11-28,,HDFCLIFE,2018-01-25,383.0,386.4,378.1,382.2,,0.0,0.0,0.0,,0.0
2017-11-29,,HDFCLIFE,2017-11-30,382.4,384.7,376.1,377.8,,0.0,0.0,0.0,,0.0
2017-11-29,,HDFCLIFE,2017-12-28,382.4,384.7,376.1,377.8,,0.0,0.0,0.0,,0.0
2017-11-29,,HDFCLIFE,2018-01-25,382.4,384.7,376.1,377.8,,0.0,0.0,0.0,,0.0
2017-11-30,,HDFCLIFE,2017-11-30,379.8,379.8,370.8,371.5,,0.0,0.0,0.0,,0.0
2017-11-30,,HDFCLIFE,2017-12-28,379.8,379.8,370.8,371.5,,0.0,0.0,0.0,,0.0
2017-11-30,,HDFCLIFE,2018-01-25,379.8,379.8,370.8,371.5,,0.0,0.0,0.0,,0.0
2017-12-01,,HDFCLIFE,2017-12-28,373.7,379.55,368.0,372.75,,0.0,0.0,0.0,,0.0
2017-12-01,,HDFCLIFE,2018-01-25,373.7,379.55,368.0,372.75,,0.0,0.0,0.0,,0.0
2017-12-01,,HDFCLIFE,2018-02-22,373.7,379.55,368.0,372.75,,0.0,0.0,0.0,,0.0
2017-12-04,,HDFCLIFE,2017-12-28,374.05,374.9,362.0,362.8,,0.0,0.0,0.0,,0.0
2017-12-04,,HDFCLIFE,2018-01-25,374.05,374.9,362.0,362.8,,0.0,0.0,0.0,,0.0
2017-12-04,,HDFCLIFE,2018-02-22,374.05,374.9,362.0,362.8,,0.0,0.0,0.0,,0.0
2017-12-05,,HDFCLIFE,2017-12-28,361.0,365.9,357.15,362.35,,0.0,0.0,0.0,,0.0
2017-12-05,,HDFCLIFE,2018-01-25,361.0,365.9,357.15,362.35,,0.0,0.0,0.0,,0.0
2017-12-05,,HDFCLIFE,2018-02-22,361.0,365.9,357.15,362.35,,0.0,0.0,0.0,,0.0
2017-12-06,,HDFCLIFE,2017-12-28,360.9,371.7,358.55,368.35,,0.0,0.0,0.0,,0.0
2017-12-06,,HDFCLIFE,2018-01-25,360.9,371.7,358.55,368.35,,0.0,0.0,0.0,,0.0
2017-12-06,,HDFCLIFE,2018-02-22,360.9,371.7,358.55,368.35,,0.0,0.0,0.0,,0.0
2017-12-07,,HDFCLIFE,2017-12-28,370.05,389.9,370.05,388.3,,0.0,0.0,0.0,,0.0
2017-12-07,,HDFCLIFE,2018-01-25,370.05,389.9,370.05,388.3,,0.0,0.0,0.0,,0.0
2017-12-07,,HDFCLIFE,2018-02-22,370.05,389.9,370.05,388.3,,0.0,0.0,0.0,,0.0
2017-12-08,,HDFCLIFE,2017-12-28,390.0,395.8,385.6,389.3,,0.0,0.0,0.0,,0.0
2017-12-08,,HDFCLIFE,2018-01-25,390.0,395.8,385.6,389.3,,0.0,0.0,0.0,,0.0
2017-12-08,,HDFCLIFE,2018-02-22,390.0,395.8,385.6,389.3,,0.0,0.0,0.0,,0.0
2017-12-11,,HDFCLIFE,2017-12-28,387.0,392.25,379.05,380.8,,0.0,0.0,0.0,,0.0
2017-12-11,,HDFCLIFE,2018-01-25,387.0,392.25,379.05,380.8,,0.0,0.0,0.0,,0.0
2017-12-11,,HDFCLIFE,2018-02-22,387.0,392.25,379.05,380.8,,0.0,0.0,0.0,,0.0
2017-12-12,,HDFCLIFE,2017-12-28,380.9,387.0,377.05,383.8,,0.0,0.0,0.0,,0.0
2017-12-12,,HDFCLIFE,2018-01-25,380.9,387.0,377.05,383.8,,0.0,0.0,0.0,,0.0
2017-12-12,,HDFCLIFE,2018-02-22,380.9,387.0,377.05,383.8,,0.0,0.0,0.0,,0.0
2017-12-13,,HDFCLIFE,2017-12-28,386.45,389.25,378.5,380.8,,0.0,0.0,0.0,,0.0
2017-12-13,,HDFCLIFE,2018-01-25,386.45,389.25,378.5,380.8,,0.0,0.0,0.0,,0.0
2017-12-13,,HDFCLIFE,2018-02-22,386.45,389.25,378.5,380.8,,0.0,0.0,0.0,,0.0
2017-12-14,,HDFCLIFE,2017-12-28,382.85,386.0,377.0,384.3,,0.0,0.0,0.0,,0.0
2017-12-14,,HDFCLIFE,2018-01-25,382.85,386.0,377.0,384.3,,0.0,0.0,0.0,,0.0
2017-12-14,,HDFCLIFE,2018-02-22,382.85,386.0,377.0,384.3,,0.0,0.0,0.0,,0.0
2017-12-15,,HDFCLIFE,2017-12-28,388.0,390.75,380.1,381.4,,0.0,0.0,0.0,,0.0
2017-12-15,,HDFCLIFE,2018-01-25,388.0,390.75,380.1,381.4,,0.0,0.0,0.0,,0.0
2017-12-15,,HDFCLIFE,2018-02-22,388.0,390.75,380.1,381.4,,0.0,0.0,0.0,,0.0
2017-12-18,,HDFCLIFE,2017-12-28,380.0,383.3,372.25,377.45,,0.0,0.0,0.0,,0.0
2017-12-18,,HDFCLIFE,2018-01-25,380.0,383.3,372.25,377.45,,0.0,0.0,0.0,,0.0
2017-12-18,,HDFCLIFE,2018-02-22,380.0,383.3,372.25,377.45,,0.0,0.0,0.0,,0.0
2017-12-19,,HDFCLIFE,2017-12-28,378.0,380.95,372.25,374.9,,0.0,0.0,0.0,,0.0
2017-12-19,,HDFCLIFE,2018-01-25,378.0,380.95,372.25,374.9,,0.0,0.0,0.0,,0.0
2017-12-19,,HDFCLIFE,2018-02-22,378.0,380.95,372.25,374.9,,0.0,0.0,0.0,,0.0
