TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-02-01,2017-02-23,SHRIRAMFIN,FUTSTK,189.78,198.2,187.77,197.11,17247000,1873388220.0,9708000,16180,2945.0,17247000
2017-02-02,2017-02-23,SHRIRAMFIN,FUTSTK,196.55,197.69,194.05,194.69,17532000,820956690.0,4191000,6985,1241.0,17532000
2017-02-02,2017-03-30,SHRIRAMFIN,,198.11,199.05,195.04,196.25,0,0.0,0,0,,0
2017-02-02,2017-04-27,SHRIRAMFIN,,194.02,194.96,190.95,192.16,0,0.0,0,0,,0
2017-02-03,2017-02-23,SHRIRAMFIN,FUTSTK,194.71,197.01,193.1,193.77,18234000,630467430.0,3234000,5390,1018.0,18234000
2017-02-03,2017-03-30,SHRIRAMFIN,FUTSTK,194.78,194.78,194.01,194.01,87000,2917860.0,15000,25,5.0,87000
2017-02-03,2017-04-27,SHRIRAMFIN,,192.98,194.19,190.06,190.81,0,0.0,0,0,,0
2017-02-06,2017-02-23,SHRIRAMFIN,FUTSTK,195.17,196.8,191.6,193.64,18543000,560946870.0,2889000,4815,908.0,18543000
2017-02-06,2017-03-30,SHRIRAMFIN,FUTSTK,195.54,195.71,193.01,194.25,105000,5250630.0,27000,45,9.0,105000
2017-02-06,2017-04-27,SHRIRAMFIN,,192.02,194.0,189.02,190.88,0,0.0,0,0,,0
2017-02-07,2017-04-27,SHRIRAMFIN,,191.42,192.02,185.7,187.91,0,0.0,0,0,,0
2017-02-07,2017-03-30,SHRIRAMFIN,FUTSTK,194.59,194.59,189.8,189.8,123000,4585380.0,24000,40,7.0,123000
2017-02-07,2017-02-23,SHRIRAMFIN,FUTSTK,194.33,194.33,188.56,190.76,19149000,712077720.0,3726000,6210,1154.0,19149000
2017-02-08,2017-02-23,SHRIRAMFIN,FUTSTK,191.17,193.0,188.6,192.02,19284000,603290250.0,3162000,5270,972.0,19284000
2017-02-08,2017-03-30,SHRIRAMFIN,FUTSTK,190.84,193.58,189.38,193.58,132000,5720370.0,30000,50,10.0,132000
2017-02-08,2017-04-27,SHRIRAMFIN,,188.82,190.61,185.8,188.95,0,0.0,0,0,,0
2017-02-09,2017-02-23,SHRIRAMFIN,FUTSTK,192.15,192.8,188.2,190.87,19359000,846571410.0,4443000,7405,1301.0,19359000
2017-02-09,2017-03-30,SHRIRAMFIN,FUTSTK,190.51,191.0,189.21,191.0,141000,3991710.0,21000,35,7.0,141000
2017-02-09,2017-04-27,SHRIRAMFIN,FUTSTK,190.4,193.51,190.4,193.51,6000,1151730.0,6000,10,2.0,6000
2017-02-10,2017-02-23,SHRIRAMFIN,FUTSTK,191.21,196.54,191.21,193.74,20070000,1189282440.0,6126000,10210,1918.0,20070000
2017-02-10,2017-03-30,SHRIRAMFIN,FUTSTK,194.6,196.0,194.6,195.45,132000,5275170.0,27000,45,9.0,132000
2017-02-10,2017-04-27,SHRIRAMFIN,,193.61,198.78,193.61,195.94,0,0.0,0,0,,0
2017-02-13,2017-04-27,SHRIRAMFIN,,196.48,197.39,194.01,196.27,0,0.0,0,0,,0
2017-02-13,2017-03-30,SHRIRAMFIN,FUTSTK,194.8,194.82,193.56,193.6,141000,4076160.0,21000,35,7.0,141000
2017-02-13,2017-02-23,SHRIRAMFIN,FUTSTK,194.38,195.19,191.01,193.49,19908000,413486430.0,2142000,3570,667.0,19908000
2017-02-14,2017-02-23,SHRIRAMFIN,FUTSTK,192.76,193.79,190.04,190.61,20040000,406345470.0,2124000,3540,654.0,20040000
2017-02-14,2017-03-30,SHRIRAMFIN,FUTSTK,193.98,193.98,191.2,191.65,174000,13836600.0,72000,120,22.0,174000
2017-02-14,2017-04-27,SHRIRAMFIN,FUTSTK,192.22,192.22,192.22,192.22,12000,1153320.0,6000,10,2.0,12000
2017-02-15,2017-02-23,SHRIRAMFIN,FUTSTK,190.2,192.62,184.99,186.57,19434000,845742360.0,4497000,7495,1310.0,19434000
2017-02-15,2017-03-30,SHRIRAMFIN,FUTSTK,192.08,192.08,186.33,187.14,228000,19182870.0,102000,170,33.0,228000
2017-02-15,2017-04-27,SHRIRAMFIN,FUTSTK,187.0,190.69,187.0,190.69,15000,1133070.0,6000,10,2.0,15000
2017-02-16,2017-02-23,SHRIRAMFIN,FUTSTK,187.88,190.28,185.81,189.17,19272000,589401000.0,3129000,5215,976.0,19272000
2017-02-16,2017-03-30,SHRIRAMFIN,FUTSTK,188.14,191.26,187.42,190.53,282000,30072840.0,159000,265,51.0,282000
2017-02-16,2017-04-27,SHRIRAMFIN,,191.38,194.36,189.44,192.41,0,0.0,0,0,,0
2017-02-17,2017-03-30,SHRIRAMFIN,FUTSTK,192.6,193.14,187.67,189.32,561000,154424400.0,810000,1350,256.0,561000
2017-02-17,2017-04-27,SHRIRAMFIN,,193.78,195.77,189.8,191.91,0,0.0,0,0,,0
2017-02-17,2017-02-23,SHRIRAMFIN,FUTSTK,191.1,192.0,185.74,188.22,19161000,744478440.0,3924000,6540,1208.0,19161000
2017-02-20,2017-04-27,SHRIRAMFIN,FUTSTK,190.58,190.58,190.58,190.58,12000,571740.0,3000,5,1.0,12000
2017-02-20,2017-03-30,SHRIRAMFIN,FUTSTK,189.6,190.47,188.18,189.71,3324000,751484370.0,3972000,6620,664.0,3324000
2017-02-20,2017-02-23,SHRIRAMFIN,FUTSTK,188.3,189.4,186.63,188.68,16725000,1087377600.0,5778000,9630,1232.0,16725000
2017-02-21,2017-02-23,SHRIRAMFIN,FUTSTK,188.71,190.78,187.11,189.97,13494000,1267633050.0,6711000,11185,1396.0,13494000
2017-02-21,2017-03-30,SHRIRAMFIN,FUTSTK,189.86,191.66,188.08,190.93,6453000,861854370.0,4542000,7570,714.0,6453000
2017-02-21,2017-04-27,SHRIRAMFIN,FUTSTK,190.0,191.0,190.0,191.0,15000,1143000.0,6000,10,2.0,15000
2017-02-22,2017-02-23,SHRIRAMFIN,FUTSTK,189.22,190.64,186.87,188.97,10440000,1129725360.0,5970000,9950,1343.0,10440000
2017-02-22,2017-03-30,SHRIRAMFIN,FUTSTK,190.74,191.6,187.93,189.93,9558000,1007049120.0,5295000,8825,1111.0,9558000
2017-02-22,2017-04-27,SHRIRAMFIN,FUTSTK,190.87,190.87,190.0,190.0,18000,1715220.0,9000,15,3.0,18000
2017-02-23,2017-02-23,SHRIRAMFIN,FUTSTK,189.18,191.0,186.15,186.69,3672000,2485791510.0,13164000,21940,2692.0,3672000
2017-02-23,2017-03-30,SHRIRAMFIN,FUTSTK,190.31,192.0,187.0,187.69,17931000,2662116630.0,14043000,23405,3020.0,17931000
2017-02-23,2017-04-27,SHRIRAMFIN,FUTSTK,191.8,191.8,189.0,189.01,30000,3414180.0,18000,30,6.0,30000
2017-02-27,2017-05-25,SHRIRAMFIN,,186.7,188.36,186.05,186.71,0,0.0,0,0,,0
2017-02-27,2017-04-27,SHRIRAMFIN,FUTSTK,188.95,188.95,188.95,188.95,30000,566850.0,3000,5,1.0,30000
2017-02-27,2017-03-30,SHRIRAMFIN,FUTSTK,187.83,189.08,186.6,187.19,17811000,522825000.0,2781000,4635,841.0,17811000
2017-02-28,2017-03-30,SHRIRAMFIN,FUTSTK,187.32,188.44,186.05,186.55,18081000,419280960.0,2241000,3735,692.0,18081000
2017-02-28,2017-04-27,SHRIRAMFIN,,189.24,189.83,187.36,188.08,0,0.0,0,0,,0
2017-02-28,2017-05-25,SHRIRAMFIN,,187.0,187.59,185.12,185.84,0,0.0,0,0,,0
2017-03-01,2017-03-30,SHRIRAMFIN,FUTSTK,186.27,187.94,183.0,185.66,18276000,1062352710.0,5721000,9535,1727.0,18276000
2017-03-01,2017-04-27,SHRIRAMFIN,FUTSTK,186.68,186.68,184.82,186.4,45000,4457250.0,24000,40,8.0,45000
2017-03-01,2017-05-25,SHRIRAMFIN,,186.2,187.09,182.29,185.13,0,0.0,0,0,,0
2017-03-02,2017-03-30,SHRIRAMFIN,FUTSTK,185.56,187.41,179.45,180.37,17733000,1346582820.0,7338000,12230,2166.0,17733000
2017-03-02,2017-04-27,SHRIRAMFIN,FUTSTK,188.34,188.35,180.72,181.25,63000,13364340.0,72000,120,23.0,63000
2017-03-02,2017-05-25,SHRIRAMFIN,,185.38,186.83,179.01,179.84,0,0.0,0,0,,0
2017-03-03,2017-04-27,SHRIRAMFIN,FUTSTK,179.61,186.31,179.47,185.0,81000,7720260.0,42000,70,14.0,81000
2017-03-03,2017-05-25,SHRIRAMFIN,,178.08,185.7,177.64,183.92,0,0.0,0,0,,0
2017-03-03,2017-03-30,SHRIRAMFIN,FUTSTK,179.0,186.0,178.42,185.0,17619000,1205666580.0,6555000,10925,2002.0,17619000
2017-03-06,2017-03-30,SHRIRAMFIN,FUTSTK,184.79,187.95,184.58,187.35,17490000,789527340.0,4230000,7050,1254.0,17490000
2017-03-06,2017-04-27,SHRIRAMFIN,FUTSTK,186.86,187.81,186.86,187.81,81000,1687410.0,9000,15,3.0,81000
2017-03-06,2017-05-25,SHRIRAMFIN,,183.22,187.6,183.22,186.74,0,0.0,0,0,,0
2017-03-07,2017-03-30,SHRIRAMFIN,FUTSTK,188.19,192.3,187.05,191.61,16572000,1402799640.0,7365000,12275,2208.0,16572000
2017-03-07,2017-04-27,SHRIRAMFIN,FUTSTK,192.95,192.96,192.09,192.57,72000,5778540.0,30000,50,10.0,72000
2017-03-07,2017-05-25,SHRIRAMFIN,,187.4,191.4,186.81,190.44,0,0.0,0,0,,0
2017-03-08,2017-03-30,SHRIRAMFIN,FUTSTK,191.65,194.34,189.06,193.23,16344000,1168536870.0,6081000,10135,1920.0,16344000
2017-03-08,2017-04-27,SHRIRAMFIN,FUTSTK,192.0,192.0,192.0,192.0,69000,576000.0,3000,5,1.0,69000
2017-03-08,2017-05-25,SHRIRAMFIN,,191.0,193.29,188.7,192.06,0,0.0,0,0,,0
2017-03-09,2017-05-25,SHRIRAMFIN,,191.73,193.71,191.07,192.19,0,0.0,0,0,,0
2017-03-09,2017-04-27,SHRIRAMFIN,FUTSTK,193.11,194.98,193.1,194.98,69000,4647390.0,24000,40,8.0,69000
2017-03-09,2017-03-30,SHRIRAMFIN,FUTSTK,192.76,194.37,191.43,192.62,15678000,735617550.0,3816000,6360,1179.0,15678000
2017-03-10,2017-03-30,SHRIRAMFIN,FUTSTK,192.97,193.58,191.09,192.25,15054000,620918820.0,3231000,5385,962.0,15054000
2017-03-10,2017-04-27,SHRIRAMFIN,,194.49,195.92,193.76,194.66,0,0.0,0,0,,0
2017-03-10,2017-05-25,SHRIRAMFIN,,191.7,193.13,190.97,191.87,0,0.0,0,0,,0
2017-03-14,2017-03-30,SHRIRAMFIN,FUTSTK,196.0,204.8,195.99,203.26,13743000,2477887680.0,12333000,20555,3916.0,13743000
2017-03-14,2017-04-27,SHRIRAMFIN,FUTSTK,197.5,205.6,197.4,204.63,138000,35095740.0,174000,290,57.0,138000
2017-03-14,2017-05-25,SHRIRAMFIN,FUTSTK,200.2,200.2,200.2,200.2,3000,600600.0,3000,5,1.0,3000
2017-03-15,2017-03-30,SHRIRAMFIN,FUTSTK,205.48,218.29,204.32,213.86,13389000,3262457010.0,15384000,25640,4809.0,13389000
2017-03-15,2017-04-27,SHRIRAMFIN,FUTSTK,206.0,218.57,206.0,215.35,153000,37160790.0,174000,290,57.0,153000
2017-03-15,2017-05-25,SHRIRAMFIN,FUTSTK,209.99,217.73,209.99,217.31,12000,3240180.0,15000,25,5.0,12000
2017-03-16,2017-04-27,SHRIRAMFIN,FUTSTK,212.79,213.0,210.98,211.74,159000,9548250.0,45000,75,15.0,159000
2017-03-16,2017-05-25,SHRIRAMFIN,,218.0,218.84,211.43,213.68,0,0.0,0,0,,0
2017-03-16,2017-03-30,SHRIRAMFIN,FUTSTK,214.39,214.39,208.22,210.87,13233000,1553663610.0,7374000,12290,2283.0,13233000
2017-03-17,2017-04-27,SHRIRAMFIN,FUTSTK,213.42,214.25,210.87,212.1,159000,12096960.0,57000,95,19.0,159000
2017-03-17,2017-05-25,SHRIRAMFIN,,215.07,215.75,212.69,214.99,0,0.0,0,0,,0
2017-03-17,2017-03-30,SHRIRAMFIN,FUTSTK,212.09,212.91,209.4,211.4,13158000,951747990.0,4503000,7505,1432.0,13158000
2017-03-20,2017-03-30,SHRIRAMFIN,FUTSTK,209.2,213.35,208.82,211.0,13017000,585585000.0,2775000,4625,827.0,13017000
2017-03-20,2017-04-27,SHRIRAMFIN,FUTSTK,213.2,214.18,211.0,211.72,192000,14632770.0,69000,115,20.0,192000
2017-03-20,2017-05-25,SHRIRAMFIN,FUTSTK,212.0,212.0,212.0,212.0,15000,636000.0,3000,5,1.0,15000
2017-03-21,2017-03-30,SHRIRAMFIN,FUTSTK,211.35,212.41,204.9,210.02,12738000,1161497340.0,5589000,9315,1663.0,12738000
2017-03-21,2017-04-27,SHRIRAMFIN,FUTSTK,212.4,212.4,206.51,211.02,210000,31938300.0,153000,255,43.0,210000
2017-03-21,2017-05-25,SHRIRAMFIN,,212.6,213.76,205.46,211.19,0,0.0,0,0,,0
2017-03-22,2017-03-30,SHRIRAMFIN,FUTSTK,207.53,208.8,205.69,206.81,13080000,749641560.0,3618000,6030,1125.0,13080000
2017-03-22,2017-04-27,SHRIRAMFIN,FUTSTK,207.7,209.66,207.2,207.81,354000,64362870.0,309000,515,102.0,354000
2017-03-22,2017-05-25,SHRIRAMFIN,,209.06,209.5,206.31,208.13,0,0.0,0,0,,0
2017-03-23,2017-04-27,SHRIRAMFIN,FUTSTK,208.22,210.47,206.0,208.19,654000,99616380.0,480000,800,139.0,654000
2017-03-23,2017-05-25,SHRIRAMFIN,,208.26,211.27,205.57,207.84,0,0.0,0,0,,0
2017-03-23,2017-03-30,SHRIRAMFIN,FUTSTK,206.72,209.95,204.63,207.28,13257000,733934820.0,3555000,5925,1116.0,13257000
2017-03-24,2017-03-30,SHRIRAMFIN,FUTSTK,208.6,209.94,206.2,206.95,13269000,704564820.0,3390000,5650,1017.0,13269000
2017-03-24,2017-04-27,SHRIRAMFIN,FUTSTK,210.06,211.0,207.4,207.87,1068000,196128780.0,939000,1565,216.0,1068000
2017-03-24,2017-05-25,SHRIRAMFIN,,208.86,210.66,206.91,207.64,0,0.0,0,0,,0
2017-03-27,2017-03-30,SHRIRAMFIN,FUTSTK,206.18,209.91,203.54,204.45,11655000,1264522950.0,6129000,10215,1538.0,11655000
2017-03-27,2017-04-27,SHRIRAMFIN,FUTSTK,207.05,210.66,204.66,205.48,2910000,578327370.0,2790000,4650,508.0,2910000
2017-03-27,2017-05-25,SHRIRAMFIN,,207.06,211.09,204.49,205.42,0,0.0,0,0,,0
2017-03-28,2017-03-30,SHRIRAMFIN,FUTSTK,205.73,215.6,205.51,214.56,9852000,2962612470.0,14007000,23345,4084.0,9852000
2017-03-28,2017-04-27,SHRIRAMFIN,FUTSTK,207.63,216.39,206.6,215.58,4677000,1127554470.0,5313000,8855,1394.0,4677000
2017-03-28,2017-05-25,SHRIRAMFIN,FUTSTK,213.8,213.8,213.8,213.8,12000,641400.0,3000,5,1.0,12000
2017-03-29,2017-03-30,SHRIRAMFIN,FUTSTK,215.2,215.2,209.42,212.29,9666000,1696314750.0,7977000,13295,2306.0,9666000
2017-03-29,2017-04-27,SHRIRAMFIN,FUTSTK,216.16,216.66,210.06,212.62,6789000,1223648610.0,5739000,9565,1577.0,6789000
2017-03-29,2017-05-25,SHRIRAMFIN,,214.68,214.68,208.36,211.52,0,0.0,0,0,,0
2017-03-30,2017-05-25,SHRIRAMFIN,FUTSTK,213.15,213.15,209.7,209.8,18000,3167100.0,15000,25,5.0,18000
2017-03-30,2017-04-27,SHRIRAMFIN,FUTSTK,214.09,217.36,209.04,211.18,9930000,2200799940.0,10380000,17300,2678.0,9930000
2017-03-30,2017-03-30,SHRIRAMFIN,FUTSTK,213.7,216.96,208.27,209.95,8013000,2331482880.0,11028000,18380,2963.0,8013000
2017-03-31,2017-04-27,SHRIRAMFIN,FUTSTK,212.24,217.24,211.38,216.1,10110000,1370910930.0,6390000,10650,1942.0,10110000
2017-03-31,2017-05-25,SHRIRAMFIN,,211.76,216.09,209.66,214.86,0,0.0,0,0,,0
2017-03-31,2017-06-29,SHRIRAMFIN,,212.5,216.83,210.4,215.6,0,0.0,0,0,,0
2017-04-03,2017-04-27,SHRIRAMFIN,FUTSTK,217.61,222.19,217.29,221.21,10059000,1497776400.0,6804000,11340,2119.0,10059000
2017-04-03,2017-05-25,SHRIRAMFIN,,216.26,221.06,216.07,220.08,0,0.0,0,0,,0
2017-04-03,2017-06-29,SHRIRAMFIN,,217.0,221.8,216.81,220.82,0,0.0,0,0,,0
2017-04-05,2017-06-29,SHRIRAMFIN,,221.0,223.9,217.73,221.51,0,0.0,0,0,,0
2017-04-05,2017-04-27,SHRIRAMFIN,FUTSTK,221.12,224.21,218.86,221.98,9330000,1323498570.0,5961000,9935,1861.0,9330000
2017-04-05,2017-05-25,SHRIRAMFIN,FUTSTK,222.8,223.08,222.8,223.08,21000,1337640.0,6000,10,2.0,21000
2017-04-06,2017-06-29,SHRIRAMFIN,,218.0,221.01,216.51,218.8,0,0.0,0,0,,0
2017-04-06,2017-05-25,SHRIRAMFIN,FUTSTK,219.69,221.87,219.69,221.87,30000,1983750.0,9000,15,3.0,30000
2017-04-06,2017-04-27,SHRIRAMFIN,FUTSTK,219.58,221.8,217.46,219.78,9216000,987826800.0,4497000,7495,1329.0,9216000
2017-04-07,2017-04-27,SHRIRAMFIN,FUTSTK,217.48,220.9,216.76,217.97,9129000,860215470.0,3924000,6540,1181.0,9129000
2017-04-07,2017-05-25,SHRIRAMFIN,FUTSTK,220.59,220.59,218.0,218.21,45000,5260290.0,24000,40,7.0,45000
2017-04-07,2017-06-29,SHRIRAMFIN,,217.4,220.43,216.01,217.63,0,0.0,0,0,,0
2017-04-10,2017-06-29,SHRIRAMFIN,,220.0,222.0,215.53,217.89,0,0.0,0,0,,0
2017-04-10,2017-04-27,SHRIRAMFIN,FUTSTK,220.4,222.6,216.0,218.21,9111000,806454150.0,3681000,6135,1097.0,9111000
2017-04-10,2017-05-25,SHRIRAMFIN,,220.58,222.58,216.11,218.47,0,0.0,0,0,,0
2017-04-11,2017-05-25,SHRIRAMFIN,FUTSTK,220.55,220.7,216.89,219.0,81000,13128720.0,60000,100,18.0,81000
2017-04-11,2017-06-29,SHRIRAMFIN,,218.0,220.0,214.82,216.82,0,0.0,0,0,,0
2017-04-11,2017-04-27,SHRIRAMFIN,FUTSTK,218.44,220.6,215.36,218.09,8967000,676594320.0,3105000,5175,933.0,8967000
2017-04-12,2017-05-25,SHRIRAMFIN,FUTSTK,219.2,219.2,214.0,214.0,99000,3880860.0,18000,30,6.0,99000
2017-04-12,2017-06-29,SHRIRAMFIN,,216.8,217.67,211.94,213.36,0,0.0,0,0,,0
